time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
8.400037434581486195e+02,3.068408318540605251e-03,2.911678550063373194e+01,3.142741758208179093e+01,1.838062414165921643e+00,2.549999999990644639e+00,3.142741758208179093e+01,1.838062414165921643e+00,3.022083719695219273e+01,2.427126080214535797e+00
8.400068118664671601e+02,3.068408318540605251e-03,2.911679571845525416e+01,3.142743288137958402e+01,1.838061332184429908e+00,2.549999999990644195e+00,3.142743288137958402e+01,1.838061332184429908e+00,3.022085056226570998e+01,2.427125679910641320e+00
8.400202543858234776e+02,1.344251935631746164e-02,2.911684048259639823e+01,3.142749991858890013e+01,1.838056592103439746e+00,2.549999999990640198e+00,3.142749991858890013e+01,1.838056592103439746e+00,3.022090911509824096e+01,2.427123926205119631e+00
8.400336969051797951e+02,1.344251935631746164e-02,2.911688524751681939e+01,3.142756697214014494e+01,1.838051852056040936e+00,2.549999999990636201e+00,3.142756697214014494e+01,1.838051852056040936e+00,3.022096766821617209e+01,2.427122172504180053e+00
8.400471394245361125e+02,1.344251935631746164e-02,2.911693001322987229e+01,3.142763403760555718e+01,1.838047112047541454e+00,2.549999999990632649e+00,3.142763403760555718e+01,1.838047112047541454e+00,3.022102622162420360e+01,2.427120418807901192e+00
8.400727240451150237e+02,2.558462057891119912e-02,2.911701521625583666e+01,3.142776170746052955e+01,1.838038090689142035e+00,2.549999999990625543e+00,3.142776170746052955e+01,1.838038090689142035e+00,3.022113766483607833e+01,2.427117081079386729e+00
8.400983086656939349e+02,2.558462057891119912e-02,2.911710042217610450e+01,3.142788940490483185e+01,1.838029069488742895e+00,2.549999999990618438e+00,3.142788940490483185e+01,1.838029069488742895e+00,3.022124910910571316e+01,2.427113743367891097e+00
8.401238932862728461e+02,2.558462057891119912e-02,2.911718563098927604e+01,3.142801712620973476e+01,1.838020048449988453e+00,2.549999999990611332e+00,3.142801712620973476e+01,1.838020048449988453e+00,3.022136055443182556e+01,2.427110405673408966e+00
8.401494779068517573e+02,2.558462057891119912e-02,2.911727084269219290e+01,3.142814486888392977e+01,1.838011027575171319e+00,2.549999999990604227e+00,3.142814486888392977e+01,1.838011027575171319e+00,3.022147200081262852e+01,2.427107067995920797e+00
8.401977754745080347e+02,4.829756765627735149e-02,2.911743170962702365e+01,3.142838606743300289e+01,1.837993998801910500e+00,2.549999999990590460e+00,3.142838606743300289e+01,1.837993998801910500e+00,3.022168238746250779e+01,2.427100767315447882e+00
8.402460730421643120e+02,4.829756765627735149e-02,2.911759258685721719e+01,3.142862732431234107e+01,1.837976970630540441e+00,2.549999999990577138e+00,3.142862732431234107e+01,1.837976970630540441e+00,3.022189277786458561e+01,2.427094466695522978e+00
8.402943706098205894e+02,4.829756765627735149e-02,2.911775347438347694e+01,3.142886863256085661e+01,1.837959943068068647e+00,2.549999999990563371e+00,3.142886863256085661e+01,1.837959943068068647e+00,3.022210317201623297e+01,2.427088166136150527e+00
8.403426681774768667e+02,4.829756765627735149e-02,2.911791437220602319e+01,3.142910998743889905e+01,1.837942916119244874e+00,2.549999999990550048e+00,3.142910998743889905e+01,1.837942916119244874e+00,3.022231356991500562e+01,2.427081865637334079e+00
8.404284336132857334e+02,8.576543580886664131e-02,2.911820011531952446e+01,3.142953868262465988e+01,1.837912681674757742e+00,2.549999999990526067e+00,3.142953868262465988e+01,1.837912681674757742e+00,3.022268719769827428e+01,2.427070677541426136e+00
8.405141990490946000e+02,8.576543580886664131e-02,2.911848589089527550e+01,3.142996749641326204e+01,1.837882449193333212e+00,2.549999999990501642e+00,3.142996749641326204e+01,1.837882449193333212e+00,3.022306083727688275e+01,2.427059489636451683e+00
8.405999644849034667e+02,8.576543580886664131e-02,2.911877169892946071e+01,3.143039641636060111e+01,1.837852218687116013e+00,2.549999999990477217e+00,3.143039641636060111e+01,1.837852218687116013e+00,3.022343448863935578e+01,2.427048301922396512e+00
8.406857299207123333e+02,8.576543580886664131e-02,2.911905753941845987e+01,3.143082543327942346e+01,1.837821990164997032e+00,2.549999999990453237e+00,3.143082543327942346e+01,1.837821990164997032e+00,3.022380815177545799e+01,2.427037114399249074e+00
8.408163263980881084e+02,1.305964773757750663e-01,2.911949285588582015e+01,3.143147887496716564e+01,1.837775964509976268e+00,2.549999999990415933e+00,3.143147887496716564e+01,1.837775964509976268e+00,3.022437715753563481e+01,2.427020079335482805e+00
8.409469228754638834e+02,1.305964773757750663e-01,2.911992824758488396e+01,3.143213250311215745e+01,1.837729943492101503e+00,2.549999999990378630e+00,3.143213250311215745e+01,1.837729943492101503e+00,3.022494619054336340e+01,2.427003044714294511e+00
8.410775193528396585e+02,1.305964773757750663e-01,2.912036371450343708e+01,3.143278630084671832e+01,1.837683927127195638e+00,2.549999999990341326e+00,3.143278630084671832e+01,1.837683927127195638e+00,3.022551525077132695e+01,2.426986010535642446e+00
8.412081158302154336e+02,1.305964773757750663e-01,2.912079925662921553e+01,3.143344025485535198e+01,1.837637915427517532e+00,2.549999999990303579e+00,3.143344025485535198e+01,1.837637915427517532e+00,3.022608433819466001e+01,2.426968976799480870e+00
8.413987103711797317e+02,1.905945409642981758e-01,2.912143502856291732e+01,3.143439490311695650e+01,1.837570773626789000e+00,2.549999999990248956e+00,3.143439490311695650e+01,1.837570773626789000e+00,3.022691492203679786e+01,2.426944118292631902e+00
8.415893049121440299e+02,1.905945409642981758e-01,2.912207096061573353e+01,3.143534983247209524e+01,1.837503641808674981e+00,2.549999999990193444e+00,3.143534983247209524e+01,1.837503641808674981e+00,3.022774556368763044e+01,2.426919260728013228e+00
8.417798994531083281e+02,1.905945409642981758e-01,2.912270705274950444e+01,3.143630501982038794e+01,1.837436519992947659e+00,2.549999999990137933e+00,3.143630501982038794e+01,1.837436519992947659e+00,3.022857626308724477e+01,2.426894404105486291e+00
8.419704939940726263e+02,1.905945409642981758e-01,2.912334330492607748e+01,3.143726044563028665e+01,1.837369408195803633e+00,2.549999999990081978e+00,3.143726044563028665e+01,1.837369408195803633e+00,3.022940702018020787e+01,2.426869548424914314e+00
8.421610885350369244e+02,1.905945409642981758e-01,2.912397971710728584e+01,3.143821609336280076e+01,1.837302306430439458e+00,2.549999999990026023e+00,3.143821609336280076e+01,1.837302306430439458e+00,3.023023783491504446e+01,2.426844693686160070e+00
8.424723006442343376e+02,3.112121091974131559e-01,2.912501922594705661e+01,3.143977696258641785e+01,1.837192760969795335e+00,2.549999999989933652e+00,3.143977696258641785e+01,1.837192760969795335e+00,3.023159455371807169e+01,2.426804111674471631e+00
8.427835127534317508e+02,3.112121091974131559e-01,2.912605916112239868e+01,3.144133833495545005e+01,1.837083242320864951e+00,2.549999999989840394e+00,3.144133833495545005e+01,1.837083242320864951e+00,3.023295142588594686e+01,2.426763532172885540e+00
8.430947248626291639e+02,3.112121091974131559e-01,2.912709952246688516e+01,3.144290016828766099e+01,1.836973750511218917e+00,2.549999999989746691e+00,3.144290016828766099e+01,1.836973750511218917e+00,3.023430845124339328e+01,2.426722955180799612e+00
8.434059369718265771e+02,3.112121091974131559e-01,2.912814030981397906e+01,3.144446242673517844e+01,1.836864285562082477e+00,2.549999999989651656e+00,3.144446242673517844e+01,1.836864285562082477e+00,3.023566562962896143e+01,2.426682380697612995e+00
8.437171490810239902e+02,3.112121091974131559e-01,2.912918152299700125e+01,3.144602507959237414e+01,1.836754847489532994e+00,2.549999999989556176e+00,3.144602507959237414e+01,1.836754847489532994e+00,3.023702296089309627e+01,2.426641808722724392e+00
8.441484104702418563e+02,4.312613892178660535e-01,2.913062508512339832e+01,3.144819112490370827e+01,1.836603238407851668e+00,2.549999999989422506e+00,3.144819112490370827e+01,1.836603238407851668e+00,3.023890413169538149e+01,2.426585590356801436e+00
8.445796718594597223e+02,4.312613892178660535e-01,2.913206946421598786e+01,3.145035781734924640e+01,1.836451680980371481e+00,2.549999999989287058e+00,3.145035781734924640e+01,1.836451680980371481e+00,3.024078559546192224e+01,2.426529376804791305e+00
8.450109332486775884e+02,4.312613892178660535e-01,2.913351465982963973e+01,3.145252510629118348e+01,1.836300175218781083e+00,2.549999999989150279e+00,3.145252510629118348e+01,1.836300175218781083e+00,3.024266735187906718e+01,2.426473168065089059e+00
8.454421946378954544e+02,4.312613892178660535e-01,2.913496067151845992e+01,3.145469294791164216e+01,1.836148721127956129e+00,2.549999999989011723e+00,3.145469294791164216e+01,1.836148721127956129e+00,3.024454940065654185e+01,2.426416964136091980e+00
8.458734560271133205e+02,4.312613892178660535e-01,2.913640749883573378e+01,3.145686130402616243e+01,1.835997318707148329e+00,2.549999999988871391e+00,3.145686130402616243e+01,1.835997318707148329e+00,3.024643174152455671e+01,2.426360765016193799e+00
8.464657662825122770e+02,5.923102553989565422e-01,2.913839595325127263e+01,3.145984018184666553e+01,1.835789461258781730e+00,2.549999999988676436e+00,3.145984018184666553e+01,1.835789461258781730e+00,3.024901749332661893e+01,2.426283586913033918e+00
8.470580765379112336e+02,5.923102553989565422e-01,2.914038594420292227e+01,3.146281989263555445e+01,1.835581701240388774e+00,2.549999999988477928e+00,3.146281989263555445e+01,1.835581701240388774e+00,3.025160379503084940e+01,2.426206417874234855e+00
8.476503867933101901e+02,5.923102553989565422e-01,2.914237747052420957e+01,3.146580037225250948e+01,1.835374038615392278e+00,2.549999999988276311e+00,3.146580037225250948e+01,1.835374038615392278e+00,3.025419064608219344e+01,2.426129257895642599e+00
8.482426970487091467e+02,5.923102553989565422e-01,2.914437053104448694e+01,3.146878156480605782e+01,1.835166473339042259e+00,2.549999999988071586e+00,3.146878156480605782e+01,1.835166473339042259e+00,3.025677804596660891e+01,2.426052106973103584e+00
8.488350073041081032e+02,5.923102553989565422e-01,2.914636512458858419e+01,3.147176342127643167e+01,1.834959005359796169e+00,2.549999999987863752e+00,3.147176342127643167e+01,1.834959005359796169e+00,3.025936599420603201e+01,2.425974965102466907e+00
8.496150591013081339e+02,7.800517972000307054e-01,2.914899427112516150e+01,3.147569136206926288e+01,1.834685925667108419e+00,2.549999999987584420e+00,3.147569136206926288e+01,1.834685925667108419e+00,3.026277506698237119e+01,2.425873385772319146e+00
8.503951108985081646e+02,7.800517972000307054e-01,2.915162607177628473e+01,3.147962029400987305e+01,1.834413014482994209e+00,2.549999999987299315e+00,3.147962029400987305e+01,1.834413014482994209e+00,3.026618508910804550e+01,2.425771822125097010e+00
8.511751626957081953e+02,7.800517972000307054e-01,2.915426052381566535e+01,3.148355014298250509e+01,1.834140271652581200e+00,2.549999999987008437e+00,3.148355014298250509e+01,1.834140271652581200e+00,3.026959605971200062e+01,2.425670274151341399e+00
8.519552144929082260e+02,7.800517972000307054e-01,2.915689762449859757e+01,3.148748084417636761e+01,1.833867697011987596e+00,2.549999999986711341e+00,3.148748084417636761e+01,1.833867697011987596e+00,3.027300797798580945e+01,2.425568741841602094e+00
8.527352662901082567e+02,7.800517972000307054e-01,2.915953737106065091e+01,3.149141234061928074e+01,1.833595290389796073e+00,2.549999999986408028e+00,3.149141234061928074e+01,1.833595290389796073e+00,3.027642084317622206e+01,2.425467225186435982e+00
8.537325767631886038e+02,9.973104730803470375e-01,2.916291618471914404e+01,3.149643990945765637e+01,1.833247257992864698e+00,2.549999999986011012e+00,3.149643990945765637e+01,1.833247257992864698e+00,3.028078563179723304e+01,2.425337457075122938e+00
8.547298872362689508e+02,9.973104730803470375e-01,2.916629931292567335e+01,3.150146860483940969e+01,1.832899499565020296e+00,2.549999999985603338e+00,3.150146860483940969e+01,1.832899499565020296e+00,3.028515196573933466e+01,2.425207714517814583e+00
8.557271977093492978e+02,9.973104730803470375e-01,2.916968674974218345e+01,3.150649834757644641e+01,1.832552014710438604e+00,2.549999999985184562e+00,3.150649834757644641e+01,1.832552014710438604e+00,3.028951984373348338e+01,2.425077997494851978e+00
8.567245081824296449e+02,9.973104730803470375e-01,2.917307848916275148e+01,3.151152906854297342e+01,1.832204803024132911e+00,2.549999999984754684e+00,3.151152906854297342e+01,1.832204803024132911e+00,3.029388926459627029e+01,2.424948305986605934e+00
8.577218186555099919e+02,9.973104730803470375e-01,2.917647452510972883e+01,3.151656070716456881e+01,1.831857864093482613e+00,2.549999999984313259e+00,3.151656070716456881e+01,1.831857864093482613e+00,3.029826022721950096e+01,2.424818639973476131e+00
8.589662796401287324e+02,1.244460984618740440e+00,2.918071817280882030e+01,3.152284047810477929e+01,1.831425329674889912e+00,2.549999999983746157e+00,3.152284047810477929e+01,1.831425329674889912e+00,3.030371654942094395e+01,2.424656876240565584e+00
8.602107406247474728e+02,1.244460984618740440e+00,2.918496848868807803e+01,3.152912150564941740e+01,1.830993218471226314e+00,2.549999999983159960e+00,3.152912150564941740e+01,1.830993218471226314e+00,3.030917526870083734e+01,2.424495152136328713e+00
8.614552016093662132e+02,1.244460984618740440e+00,2.918922546041792287e+01,3.153540371271682119e+01,1.830561529646412833e+00,2.549999999982554666e+00,3.153540371271682119e+01,1.830561529646412833e+00,3.031463638328422405e+01,2.424333467622883820e+00
8.626996625939849537e+02,1.244460984618740440e+00,2.919348907545697003e+01,3.154168703262517326e+01,1.830130262356341797e+00,2.549999999981929388e+00,3.154168703262517326e+01,1.830130262356341797e+00,3.032009989149984008e+01,2.424171822662420261e+00
8.639441235786036941e+02,1.244460984618740440e+00,2.919775932104322891e+01,3.154797140757855445e+01,1.829699415750421165e+00,2.549999999981283683e+00,3.154797140757855445e+01,1.829699415750421165e+00,3.032556579176645073e+01,2.424010217217208663e+00
8.654881439404780394e+02,1.544020361874345326e+00,2.920306667241540666e+01,3.155576991258860531e+01,1.829165441750198351e+00,2.549999999980452792e+00,3.155576991258860531e+01,1.829165441750198351e+00,3.033235073441454688e+01,2.423809765924788806e+00
8.670321643023523848e+02,1.544020361874345326e+00,2.920838418533265823e+01,3.156356988327376101e+01,1.828632112378152375e+00,2.549999999979588150e+00,3.156356988327376101e+01,1.828632112378152375e+00,3.033913935428526543e+01,2.423609375331310378e+00
8.685761846642267301e+02,1.544020361874345326e+00,2.921371183389702608e+01,3.157137125068597427e+01,1.828099425984054394e+00,2.549999999978688869e+00,3.157137125068597427e+01,1.828099425984054394e+00,3.034593164878834770e+01,2.423409045365201742e+00
8.701202050261010754e+02,1.544020361874345326e+00,2.921904959161402004e+01,3.157917395682416739e+01,1.827567380912663131e+00,2.549999999977753173e+00,3.157917395682416739e+01,1.827567380912663131e+00,3.035272761544833031e+01,2.423208775955074223e+00
8.716642253879754207e+02,1.544020361874345326e+00,2.922439743137820756e+01,3.158697795301342737e+01,1.827035975505392429e+00,2.549999999976779730e+00,3.158697795301342737e+01,1.827035975505392429e+00,3.035952725188678869e+01,2.423008567029726557e+00
8.732082457498497661e+02,1.544020361874345326e+00,2.922975532546087862e+01,3.159478319848367889e+01,1.826505208101777189e+00,2.549999999975767206e+00,3.159478319848367889e+01,1.826505208101777189e+00,3.036633055580633211e+01,2.422808418518139550e+00
8.754841324486779968e+02,2.275886698828230692e+00,2.923767113610450252e+01,3.160629034132102788e+01,1.825724016502699998e+00,2.549999999974200904e+00,3.160629034132102788e+01,1.825724016502699998e+00,3.037636531117180994e+01,2.422513509528451348e+00
8.777600191475062275e+02,2.275886698828230692e+00,2.924560863641265129e+01,3.161780003890505952e+01,1.824944202152790851e+00,2.549999999972541787e+00,3.161780003890505952e+01,1.824944202152790851e+00,3.038640802302985122e+01,2.422218731418391613e+00
8.800359058463344581e+02,2.275886698828230692e+00,2.925356772996711641e+01,3.162931222645232410e+01,1.824165759741119386e+00,2.549999999970785414e+00,3.162931222645232410e+01,1.824165759741119386e+00,3.039645868465179390e+01,2.421924083962712970e+00
8.823117925451626888e+02,2.275886698828230692e+00,2.926154831730011097e+01,3.164082685740343237e+01,1.823388683967614776e+00,2.549999999968926456e+00,3.164082685740343237e+01,1.823388683967614776e+00,3.040651728945741894e+01,2.421629566937040234e+00
8.845876792439909195e+02,2.275886698828230692e+00,2.926955029591715274e+01,3.165234390015364596e+01,1.822612969546435258e+00,2.549999999966959585e+00,3.165234390015364596e+01,1.822612969546435258e+00,3.041658383097159657e+01,2.421335180117863306e+00
8.868635659428191502e+02,2.275886698828230692e+00,2.927757356034246072e+01,3.166386333527125529e+01,1.821838611208822067e+00,2.549999999964879027e+00,3.166386333527125529e+01,1.821838611208822067e+00,3.042665830278696859e+01,2.421040923282538060e+00
8.893635659428191502e+02,2.500000000000000000e+00,2.928641130338939291e+01,3.167651986964402866e+01,1.820989556229681616e+00,2.549999999962456076e+00,3.167651986964402866e+01,1.820989556229681616e+00,3.043773397021787730e+01,2.420717839655401438e+00
8.918635659428191502e+02,2.500000000000000000e+00,2.929527445237960137e+01,3.168917927846780813e+01,1.820142124296655561e+00,2.549999999959879915e+00,3.168917927846780813e+01,1.820142124296655561e+00,3.044881919057864295e+01,2.420394912311982782e+00
8.943635659428191502e+02,2.500000000000000000e+00,2.930416285580497160e+01,3.170184157060017682e+01,1.819296308513852489e+00,2.549999999957142993e+00,3.170184157060017682e+01,1.819296308513852489e+00,3.045991395543146041e+01,2.420072140960754847e+00
8.968635659428191502e+02,2.500000000000000000e+00,2.931307635844516923e+01,3.171450676304651140e+01,1.818452102019855854e+00,2.549999999954235985e+00,3.171450676304651140e+01,1.818452102019855854e+00,3.047101825630074146e+01,2.419749525311429839e+00
8.993635659428191502e+02,2.500000000000000000e+00,2.932201480160839679e+01,3.172717487942065517e+01,1.817609497989189027e+00,2.549999999951149565e+00,3.172717487942065517e+01,1.817609497989189027e+00,3.048213208465131530e+01,2.419427065074949645e+00
9.000000000000000000e+02,6.364340571808497771e-01,2.932429425687316638e+01,3.173040031798475979e+01,1.817395248311394651e+00,2.549999999950333773e+00,3.173040031798475979e+01,1.817395248311394651e+00,3.048496289261660408e+01,2.419344999987728784e+00
9.000000304362346242e+02,3.043623462417599512e-05,2.932429436592208560e+01,3.173040047225295268e+01,1.817395238067783803e+00,2.549999999950333773e+00,3.173040047225295268e+01,1.817395238067783803e+00,3.048496302800931090e+01,2.419344996063364395e+00
9.000000608724692484e+02,3.043623462417599512e-05,2.932429447497101194e+01,3.173040062652917825e+01,1.817395227824169845e+00,2.549999999950333773e+00,3.173040062652917825e+01,1.817395227824169845e+00,3.048496316340200707e+01,2.419344992139000006e+00
9.000003652348154901e+02,3.043623462417599512e-04,2.932429556546058436e+01,3.173040216957824455e+01,1.817395125387912813e+00,2.549999999950333329e+00,3.173040216957824455e+01,1.817395125387912813e+00,3.048496451732944479e+01,2.419344952895355672e+00
9.000006695971617319e+02,3.043623462417599512e-04,2.932429665595051915e+01,3.173040371284751870e+01,1.817395022951576733e+00,2.549999999950332885e+00,3.173040371284751870e+01,1.817395022951576733e+00,3.048496587125735502e+01,2.419344913651714002e+00
9.000037132206241495e+02,3.043623462417599512e-03,2.932430756088133705e+01,3.173041915435044658e+01,1.817393998586344317e+00,2.549999999950328888e+00,3.173041915435044658e+01,1.817393998586344317e+00,3.048497941057727090e+01,2.419344521215492261e+00
9.000067568440865671e+02,3.043623462417599512e-03,2.932431846584801605e+01,3.173043460273047245e+01,1.817392974220399360e+00,2.549999999950324892e+00,3.173043460273047245e+01,1.817392974220399360e+00,3.048499294994365982e+01,2.419344128779492564e+00
9.000152763871357138e+02,8.519543049146705016e-03,2.932434899060519840e+01,3.173047786806992221e+01,1.817390106872887934e+00,2.549999999950313789e+00,3.173047786806992221e+01,1.817390106872887934e+00,3.048503084881914660e+01,2.419343030295360908e+00
9.000237959301848605e+02,8.519543049146705016e-03,2.932437951563953860e+01,3.173052116346809015e+01,1.817387239530060539e+00,2.549999999950303131e+00,3.173052116346809015e+01,1.817387239530060539e+00,3.048506874805343614e+01,2.419341931812948765e+00
9.000323154732340072e+02,8.519543049146705016e-03,2.932441004095822379e+01,3.173056448262203944e+01,1.817384372195148590e+00,2.549999999950292029e+00,3.173056448262203944e+01,1.817384372195148590e+00,3.048510664765560918e+01,2.419340833332300544e+00
9.000480290322533392e+02,1.571355901933202404e-02,2.932446634301404131e+01,3.173064443317070271e+01,1.817379083669834472e+00,2.549999999950271601e+00,3.173064443317070271e+01,1.817379083669834472e+00,3.048517655115820091e+01,2.419338807284572734e+00
9.000637425912726712e+02,1.571355901933202404e-02,2.932452264604907555e+01,3.173072443906265150e+01,1.817373795183367502e+00,2.549999999950251617e+00,3.173072443906265150e+01,1.817373795183367502e+00,3.048524645592592464e+01,2.419336781242920509e+00
9.000794561502920033e+02,1.571355901933202404e-02,2.932457895006266924e+01,3.173080449311305529e+01,1.817368506738848088e+00,2.549999999950231189e+00,3.173080449311305529e+01,1.817368506738848088e+00,3.048531636195696848e+01,2.419334755207342091e+00
9.000951697093113353e+02,1.571355901933202404e-02,2.932463525505329116e+01,3.173088459064748790e+01,1.817363218338224451e+00,2.549999999950210761e+00,3.173088459064748790e+01,1.817363218338224451e+00,3.048538626924860040e+01,2.419332729177825048e+00
9.001221727664169521e+02,2.700305710561679007e-02,2.932473201497445103e+01,3.173102232607306306e+01,1.817354130562323755e+00,2.549999999950175678e+00,3.173102232607306306e+01,1.817354130562323755e+00,3.048550640478344320e+01,2.419329247549751205e+00
9.001491758235225689e+02,2.700305710561679007e-02,2.932482877777990993e+01,3.173116016436095066e+01,1.817345042927176468e+00,2.549999999950140595e+00,3.173116016436095066e+01,1.817345042927176468e+00,3.048562654403437122e+01,2.419325765939575934e+00
9.001761788806281857e+02,2.700305710561679007e-02,2.932492554347000535e+01,3.173129809536072088e+01,1.817335955437249462e+00,2.549999999950105956e+00,3.173129809536072088e+01,1.817335955437249462e+00,3.048574668699898282e+01,2.419322284347305008e+00
9.002031819377338024e+02,2.700305710561679007e-02,2.932502231204484033e+01,3.173143611184901403e+01,1.817326868095713976e+00,2.549999999950070428e+00,3.173143611184901403e+01,1.817326868095713976e+00,3.048586683367485861e+01,2.419318802772937982e+00
9.002493746981155027e+02,4.619276038170028187e-02,2.932518785582587739e+01,3.173167239231721126e+01,1.817311323192205785e+00,2.549999999950010920e+00,3.173167239231721126e+01,1.817311323192205785e+00,3.048607237109737156e+01,2.419312847061741323e+00
9.002955674584972030e+02,4.619276038170028187e-02,2.932535340804680501e+01,3.173190888286072919e+01,1.817295778740399381e+00,2.549999999949950968e+00,3.173190888286072919e+01,1.817295778740399381e+00,3.048627791936054621e+01,2.419306891402936976e+00
9.003417602188789033e+02,4.619276038170028187e-02,2.932551896870646857e+01,3.173214556573650214e+01,1.817280234748005485e+00,2.549999999949890572e+00,3.173214556573650214e+01,1.817280234748005485e+00,3.048648347845328743e+01,2.419300935796521834e+00
9.003879529792606036e+02,4.619276038170028187e-02,2.932568453780378448e+01,3.173238242749899740e+01,1.817264691220860318e+00,2.549999999949830620e+00,3.173238242749899740e+01,1.817264691220860318e+00,3.048668904836550553e+01,2.419294980242493676e+00
9.004558984213982740e+02,6.794544213767039764e-02,2.932592809055135419e+01,3.173273113311892857e+01,1.817241828929898384e+00,2.549999999949741802e+00,3.173273113311892857e+01,1.817241828929898384e+00,3.048699144306534947e+01,2.419286220247405250e+00
9.005238438635359444e+02,6.794544213767039764e-02,2.932617166154895472e+01,3.173308017343251208e+01,1.817218967668210228e+00,2.549999999949652985e+00,3.173308017343251208e+01,1.817218967668210228e+00,3.048729386112614392e+01,2.419277460365652832e+00
9.005917893056736148e+02,6.794544213767039764e-02,2.932641525079329270e+01,3.173342952529500138e+01,1.817196107445785858e+00,2.549999999949564167e+00,3.173342952529500138e+01,1.817196107445785858e+00,3.048759630252211750e+01,2.419268700597233313e+00
9.006597347478112852e+02,6.794544213767039764e-02,2.932665885828105701e+01,3.173377917008753712e+01,1.817173248270634645e+00,2.549999999949474905e+00,3.173377917008753712e+01,1.817173248270634645e+00,3.048789876722923964e+01,2.419259940942140918e+00
9.007586786004370651e+02,9.894385262577998219e-02,2.932701363821892571e+01,3.173428882325521982e+01,1.817139962054675095e+00,2.549999999949345231e+00,3.173428882325521982e+01,1.817139962054675095e+00,3.048833926554572571e+01,2.419247185115919407e+00
9.008576224530628451e+02,9.894385262577998219e-02,2.932736845682639526e+01,3.173479902441727774e+01,1.817106678090867566e+00,2.549999999949214669e+00,3.173479902441727774e+01,1.817106678090867566e+00,3.048877981318196362e+01,2.419234429529991903e+00
9.009565663056886251e+02,9.894385262577998219e-02,2.932772331409322675e+01,3.173530974046762410e+01,1.817073396393277696e+00,2.549999999949084106e+00,3.173530974046762410e+01,1.817073396393277696e+00,3.048922041007650208e+01,2.419221674184341975e+00
9.010555101583144051e+02,9.894385262577998219e-02,2.932807821000919191e+01,3.173582094319688096e+01,1.817040116973830166e+00,2.549999999948953544e+00,3.173582094319688096e+01,1.817040116973830166e+00,3.048966105617130395e+01,2.419208919078952746e+00
9.011544540109401851e+02,9.894385262577998219e-02,2.932843314456403405e+01,3.173633260848047044e+01,1.817006839842662647e+00,2.549999999948822538e+00,3.173633260848047044e+01,1.817006839842662647e+00,3.049010175141127021e+01,2.419196164213809119e+00
9.013119433979559290e+02,1.574893870157438869e-01,2.932899817520537411e+01,3.173714793184258554e+01,1.816953877220347069e+00,2.549999999948612928e+00,3.173714793184258554e+01,1.816953877220347069e+00,3.049080330929790250e+01,2.419175862731567594e+00
9.014694327849716728e+02,1.574893870157438869e-01,2.932956330367186482e+01,3.173796430417577596e+01,1.816900920446489209e+00,2.549999999948402429e+00,3.173796430417577596e+01,1.816900920446489209e+00,3.049150499136269588e+01,2.419155561857883718e+00
9.016269221719874167e+02,1.574893870157438869e-01,2.933012852992207087e+01,3.173878166646982990e+01,1.816847969545230645e+00,2.549999999948191487e+00,3.173878166646982990e+01,1.816847969545230645e+00,3.049220679741778284e+01,2.419135261592691766e+00
9.017844115590031606e+02,1.574893870157438869e-01,2.933069385391452855e+01,3.173959996803424843e+01,1.816795024537074310e+00,2.549999999947979656e+00,3.173959996803424843e+01,1.816795024537074310e+00,3.049290872728519375e+01,2.419114961935926011e+00
9.019419009460189045e+02,1.574893870157438869e-01,2.933125927560772439e+01,3.174041916494839199e+01,1.816742085439562615e+00,2.549999999947767382e+00,3.174041916494839199e+01,1.816742085439562615e+00,3.049361078079549614e+01,2.419094662887518510e+00
9.021578976267161352e+02,2.159966806972306586e-01,2.933203491022158715e+01,3.174154408011868256e+01,1.816669489111420566e+00,2.549999999947474283e+00,3.174154408011868256e+01,1.816669489111420566e+00,3.049457384790447279e+01,2.419066823733604821e+00
9.023738943074133658e+02,2.159966806972306586e-01,2.933281072842621384e+01,3.174267052274091938e+01,1.816596903962377274e+00,2.549999999947179852e+00,3.174267052274091938e+01,1.816596903962377274e+00,3.049553714688634898e+01,2.419038985723720003e+00
9.025898909881105965e+02,2.159966806972306586e-01,2.933358673011412776e+01,3.174379841964315219e+01,1.816524330020137912e+00,2.549999999946884088e+00,3.174379841964315219e+01,1.816524330020137912e+00,3.049650067736402903e+01,2.419011148857691751e+00
9.028058876688078271e+02,2.159966806972306586e-01,2.933436291517771721e+01,3.174492770666649122e+01,1.816451767308465914e+00,2.549999999946586549e+00,3.174492770666649122e+01,1.816451767308465914e+00,3.049746443897752002e+01,2.418983313135345092e+00
9.030218843495050578e+02,2.159966806972306586e-01,2.933513928350922484e+01,3.174605832712666142e+01,1.816379215847857331e+00,2.549999999946287677e+00,3.174605832712666142e+01,1.816379215847857331e+00,3.049842843138192094e+01,2.418955478556505057e+00
9.033151586529248789e+02,2.932743034198210808e-01,2.933619370805698523e+01,3.174759549701497718e+01,1.816280725527117612e+00,2.549999999945879559e+00,3.174759549701497718e+01,1.816280725527117612e+00,3.049973768236246130e+01,2.418917687367263536e+00
9.036084329563447000e+02,2.932743034198210808e-01,2.933724846999806601e+01,3.174913492196193943e+01,1.816182256018433305e+00,2.549999999945468332e+00,3.174913492196193943e+01,1.816182256018433305e+00,3.050104735741309980e+01,2.418879898285367425e+00
