time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.020046756370876778e+03,1.116758774548998190e-02,2.977985743113626071e+01,3.237367081392743984e+01,1.741840256483607741e+00,2.549999994763263444e+00,3.237367081392743984e+01,1.741840256483607741e+00,3.104200885925463638e+01,2.390044258085633810e+00
1.020057923958622268e+03,1.116758774548998190e-02,2.977990194496082310e+01,3.237372665380277681e+01,1.741836684653331080e+00,2.549999994762178090e+00,3.237372665380277681e+01,1.741836684653331080e+00,3.104206099024713694e+01,2.390042726323274636e+00
1.020069091546367758e+03,1.116758774548998190e-02,2.977994645915754646e+01,3.237378255553323214e+01,1.741833112859854538e+00,2.549999994761092736e+00,3.237378255553323214e+01,1.741833112859854538e+00,3.104211312224579089e+01,2.390041194564208826e+00
1.020087403620261171e+03,1.831207389341216185e-02,2.978001945220418634e+01,3.237387434139331788e+01,1.741827256082229214e+00,2.549999994759312383e+00,3.237387434139331788e+01,1.741827256082229214e+00,3.104219860796795771e+01,2.390038682866401754e+00
1.020105715694154583e+03,1.831207389341216185e-02,2.978009244625121710e+01,3.237396626165458002e+01,1.741821399398844505e+00,2.549999994757532029e+00,3.237396626165458002e+01,1.741821399398844505e+00,3.104228409638958652e+01,2.390036171177444491e+00
1.020124027768047995e+03,1.831207389341216185e-02,2.978016544129886611e+01,3.237405830354791902e+01,1.741815542807841899e+00,2.549999994755750787e+00,3.237405830354791902e+01,1.741815542807841899e+00,3.104236958750853503e+01,2.390033659497338370e+00
1.020142339841941407e+03,1.831207389341216185e-02,2.978023843734725062e+01,3.237415045778615763e+01,1.741809686307865590e+00,2.549999994753969101e+00,3.237415045778615763e+01,1.741809686307865590e+00,3.104245508132263254e+01,2.390031147826086944e+00
1.020173102103003430e+03,3.076226106202284427e-02,2.978036106489662416e+01,3.237430550016342323e+01,1.741799848236952997e+00,2.549999994750975052e+00,3.237430550016342323e+01,1.741799848236952997e+00,3.104259870754544792e+01,2.390026928515792015e+00
1.020203864364065453e+03,3.076226106202284427e-02,2.978048369526998940e+01,3.237446080990467578e+01,1.741790010415610324e+00,2.549999994747979226e+00,3.237446080990467578e+01,1.741790010415610324e+00,3.104274234135722565e+01,2.390022709230479769e+00
1.020234626625127476e+03,3.076226106202284427e-02,2.978060632846728240e+01,3.237461636490698424e+01,1.741780172840580843e+00,2.549999994744981624e+00,3.237461636490698424e+01,1.741780172840580843e+00,3.104288598274859723e+01,2.390018489970146653e+00
1.020265388886189498e+03,3.076226106202284427e-02,2.978072896448845341e+01,3.237477214821372229e+01,1.741770335509365886e+00,2.549999994741982690e+00,3.237477214821372229e+01,1.741770335509365886e+00,3.104302963171098639e+01,2.390014270734793556e+00
1.020309842788092851e+03,4.445390190335274383e-02,2.978090618823384617e+01,3.237499764246182821e+01,1.741756120213754144e+00,2.549999994737646158e+00,3.237499764246182821e+01,1.741756120213754144e+00,3.104323722919006912e+01,2.390008173649907253e+00
1.020354296689996204e+03,4.445390190335274383e-02,2.978108341787611479e+01,3.237522355027471832e+01,1.741741905417966363e+00,2.549999994733306963e+00,3.237522355027471832e+01,1.741741905417966363e+00,3.104344484244048985e+01,2.390002076617181004e+00
1.020398750591899557e+03,4.445390190335274383e-02,2.978126065341519535e+01,3.237544984380807023e+01,1.741727691117886945e+00,2.549999994728963770e+00,3.237544984380807023e+01,1.741727691117886945e+00,3.104365247144153628e+01,2.389995979636613033e+00
1.020443204493802909e+03,4.445390190335274383e-02,2.978143789485100612e+01,3.237567649962177541e+01,1.741713477310045555e+00,2.549999994724617913e+00,3.237567649962177541e+01,1.741713477310045555e+00,3.104386011617373953e+01,2.389989882708202895e+00
1.020487658395706262e+03,4.445390190335274383e-02,2.978161514218346895e+01,3.237590349800539258e+01,1.741699263991518087e+00,2.549999994720268948e+00,3.237590349800539258e+01,1.741699263991518087e+00,3.104406777661867167e+01,2.389983785831947483e+00
1.020563317234398596e+03,7.565883869233402947e-02,2.978191682391375750e+01,3.237629058135738802e+01,1.741675074585800287e+00,2.549999994712859319e+00,3.237629058135738802e+01,1.741675074585800287e+00,3.104442124282313031e+01,2.389973409301954899e+00
1.020638976073090930e+03,7.565883869233402947e-02,2.978221852272413628e+01,3.237667854049692551e+01,1.741650886580124569e+00,2.549999994705440365e+00,3.237667854049692551e+01,1.741650886580124569e+00,3.104477475441153800e+01,2.389963032923025477e+00
1.020714634911783264e+03,7.565883869233402947e-02,2.978252023861424647e+01,3.237706731943310245e+01,1.741626699966120739e+00,2.549999994698011641e+00,3.237706731943310245e+01,1.741626699966120739e+00,3.104512831130888628e+01,2.389952656695149891e+00
1.020790293750475598e+03,7.565883869233402947e-02,2.978282197158371858e+01,3.237745687068951383e+01,1.741602514736668050e+00,2.549999994690574479e+00,3.237745687068951383e+01,1.741602514736668050e+00,3.104548191344465735e+01,2.389942280618320591e+00
1.020865952589167932e+03,7.565883869233402947e-02,2.978312372163218669e+01,3.237784715369999589e+01,1.741578330885658943e+00,2.549999994683127547e+00,3.237784715369999589e+01,1.741578330885658943e+00,3.104583556075208151e+01,2.389931904692529141e+00
1.020972062672432799e+03,1.061100832648662617e-01,2.978354694911257639e+01,3.237839568500208998e+01,1.741544415806572932e+00,2.549999994672667469e+00,3.237839568500208998e+01,1.741544415806572932e+00,3.104633162036002858e+01,2.389917352908254689e+00
1.021078172755697665e+03,1.061100832648662617e-01,2.978397021018484025e+01,3.237894550578290165e+01,1.741510503416100031e+00,2.549999994662188740e+00,3.237894550578290165e+01,1.741510503416100031e+00,3.104682776852889958e+01,2.389902801421025735e+00
1.021184282838962531e+03,1.061100832648662617e-01,2.978439350484798709e+01,3.237949654672126343e+01,1.741476593703639164e+00,2.549999994651692248e+00,3.237949654672126343e+01,1.741476593703639164e+00,3.104732400510283696e+01,2.389888250230819189e+00
1.021290392922227397e+03,1.061100832648662617e-01,2.978481683310103634e+01,3.238004874759572260e+01,1.741442686659925743e+00,2.549999994641176659e+00,3.238004874759572260e+01,1.741442686659925743e+00,3.104782032993388796e+01,2.389873699337611068e+00
1.021396503005492264e+03,1.061100832648662617e-01,2.978524019494300035e+01,3.238060205569016858e+01,1.741408782276795186e+00,2.549999994630642863e+00,3.238060205569016858e+01,1.741408782276795186e+00,3.104831674288100274e+01,2.389859148741379169e+00
1.021544784593572444e+03,1.482815880801808817e-01,2.978583187044146285e+01,3.238137703332143502e+01,1.741361407662121108e+00,2.549999994615891552e+00,3.238137703332143502e+01,1.741361407662121108e+00,3.104901059339195157e+01,2.389838815775198633e+00
1.021693066181652625e+03,1.482815880801808817e-01,2.978642361152830631e+01,3.238215397290014153e+01,1.741314038211682291e+00,2.549999994601103381e+00,3.238215397290014153e+01,1.741314038211682291e+00,3.104970461536422022e+01,2.389818483388853831e+00
1.021841347769732806e+03,1.482815880801808817e-01,2.978701541820089105e+01,3.238293277919735402e+01,1.741266673910335072e+00,2.549999994586279239e+00,3.238293277919735402e+01,1.741266673910335072e+00,3.105039880846538836e+01,2.389798151582283037e+00
1.021989629357812987e+03,1.482815880801808817e-01,2.978760729045659161e+01,3.238371336837488457e+01,1.741219314744607560e+00,2.549999994571418682e+00,3.238371336837488457e+01,1.741219314744607560e+00,3.105109317237834787e+01,2.389777820355424520e+00
1.022137910945893168e+03,1.482815880801808817e-01,2.978819922829279676e+01,3.238449566605806496e+01,1.741171960702417199e+00,2.549999994556521266e+00,3.238449566605806496e+01,1.741171960702417199e+00,3.105178770679958333e+01,2.389757489708217886e+00
1.022335713898185531e+03,1.978029522923634431e-01,2.978898895674501546e+01,3.238554177206871998e+01,1.741108799863841927e+00,2.549999994536591874e+00,3.238554177206871998e+01,1.741108799863841927e+00,3.105271445869892943e+01,2.389730370169614648e+00
1.022533516850477895e+03,1.978029522923634431e-01,2.978977880188513083e+01,3.238659066169084610e+01,1.741045648099946108e+00,2.549999994516597202e+00,3.238659066169084610e+01,1.741045648099946108e+00,3.105364151283438900e+01,2.389703251662232741e+00
1.022731319802770258e+03,1.978029522923634431e-01,2.979056876370704288e+01,3.238764221259490483e+01,1.740982505390007873e+00,2.549999994496536804e+00,3.238764221259490483e+01,1.740982505390007873e+00,3.105456886857510668e+01,2.389676134185932277e+00
1.022929122755062622e+03,1.978029522923634431e-01,2.979135884220468711e+01,3.238869631572872265e+01,1.740919371715256680e+00,2.549999994476410681e+00,3.238869631572872265e+01,1.740919371715256680e+00,3.105549652531675520e+01,2.389649017740566261e+00
1.023126925707354985e+03,1.978029522923634431e-01,2.979214903737204168e+01,3.238975287322733010e+01,1.740856247058564898e+00,2.549999994456218833e+00,3.238975287322733010e+01,1.740856247058564898e+00,3.105642448247873944e+01,2.389621902325993918e+00
1.023382583779120182e+03,2.556580717651968371e-01,2.979317052849840763e+01,3.239112195519848569e+01,1.740774672490819297e+00,2.549999994430022898e+00,3.239112195519848569e+01,1.740774672490819297e+00,3.105762430075116853e+01,2.389586857487179028e+00
1.023638241850885379e+03,2.556580717651968371e-01,2.979419221450173794e+01,3.239249481977723377e+01,1.740693112930815856e+00,2.549999994403715942e+00,3.239249481977723377e+01,1.740693112930815856e+00,3.105882461879279788e+01,2.389551814369788030e+00
1.023893899922650576e+03,2.556580717651968371e-01,2.979521409536919307e+01,3.239387131491426430e+01,1.740611568350284966e+00,2.549999994377297519e+00,3.239387131491426430e+01,1.740611568350284966e+00,3.106002543549325523e+01,2.389516772973511838e+00
1.024149557994415773e+03,2.556580717651968371e-01,2.979623617108799394e+01,3.239525130363338690e+01,1.740530038723174799e+00,2.549999994350768073e+00,3.239525130363338690e+01,1.740530038723174799e+00,3.106122674978509579e+01,2.389481733298046695e+00
1.024405216066180856e+03,2.556580717650831502e-01,2.979725844164539339e+01,3.239663466183079521e+01,1.740448524025328902e+00,2.549999994324125829e+00,3.239663466183079521e+01,1.740448524025328902e+00,3.106242856063969882e+01,2.389446695343084404e+00
1.024727143707918458e+03,3.219276417376022437e-01,2.979854597383941339e+01,3.239838122169454948e+01,1.740345900962883219e+00,2.549999994290417682e+00,3.239838122169454948e+01,1.740345900962883219e+00,3.106394259974542749e+01,2.389402577586147824e+00
1.025049071349656060e+03,3.219276417376022437e-01,2.979983381492677808e+01,3.240013274171496249e+01,1.740243301495095096e+00,2.549999994256530567e+00,3.240013274171496249e+01,1.740243301495095096e+00,3.106545742272567523e+01,2.389358462556175233e+00
1.025370998991393662e+03,3.219276417376022437e-01,2.980112196488216370e+01,3.240188903802933140e+01,1.740140725583154913e+00,2.549999994222463151e+00,3.240188903802933140e+01,1.740140725583154913e+00,3.106697302774372460e+01,2.389314350252558228e+00
1.025692926633131265e+03,3.219276417376022437e-01,2.980241042368022875e+01,3.240364994353041794e+01,1.740038173190727733e+00,2.549999994188214991e+00,3.240364994353041794e+01,1.740038173190727733e+00,3.106848941302866862e+01,2.389270240674693291e+00
1.026014854274868867e+03,3.219276417376022437e-01,2.980369919129559264e+01,3.240541530559383432e+01,1.739935644283618910e+00,2.549999994153784755e+00,3.240541530559383432e+01,1.739935644283618910e+00,3.107000657686959499e+01,2.389226133821972908e+00
1.026413400493495374e+03,3.985462186265067430e-01,2.980529511256834141e+01,3.240760678841907350e+01,1.739808746047455612e+00,2.549999994110907497e+00,3.240760678841907350e+01,1.739808746047455612e+00,3.107188590083270441e+01,2.389171533340257447e+00
1.026811946712121880e+03,3.985462186265067430e-01,2.980689150705998358e+01,3.240980464552569629e+01,1.739681883698585896e+00,2.549999994067748244e+00,3.240980464552569629e+01,1.739681883698585896e+00,3.107376641247537918e+01,2.389116937033142651e+00
1.027210492930748387e+03,3.985462186265067430e-01,2.980848837472160184e+01,3.241200865631703465e+01,1.739555057182349929e+00,2.549999994024306549e+00,3.241200865631703465e+01,1.739555057182349929e+00,3.107564810887069484e+01,2.389062344899487655e+00
1.027609039149374894e+03,3.985462186265067430e-01,2.981008571550382413e+01,3.241421861912607483e+01,1.739428266446900295e+00,2.549999993980579305e+00,3.241421861912607483e+01,1.739428266446900295e+00,3.107753098719032891e+01,2.389007756938148042e+00
1.028007585368001401e+03,3.985462186265067430e-01,2.981168352935673838e+01,3.241643434877777707e+01,1.739301511442844950e+00,2.549999993936566511e+00,3.241643434877777707e+01,1.739301511442844950e+00,3.107941504469653893e+01,2.388953173147986053e+00
1.028406131586627907e+03,3.985462186265067430e-01,2.981328181622980367e+01,3.241865567444023100e+01,1.739174792122931024e+00,2.549999993892265060e+00,3.241865567444023100e+01,1.739174792122931024e+00,3.108130027873482959e+01,2.388898593527861713e+00
1.028999718813445725e+03,5.935872268178172817e-01,2.981566315135924938e+01,3.242197411082003100e+01,1.738986124810617984e+00,2.549999993825745825e+00,3.242197411082003100e+01,1.738986124810617984e+00,3.108411028631977047e+01,2.388817311398328869e+00
1.029593306040263542e+03,5.935872268178172817e-01,2.981804553548183989e+01,3.242530413349609830e+01,1.738797536411336608e+00,2.549999993758579109e+00,3.242530413349609830e+01,1.738797536411336608e+00,3.108692288982451046e+01,2.388736038512736304e+00
1.030186893267081359e+03,5.935872268178172817e-01,2.982042896842006741e+01,3.242864530993377059e+01,1.738609026788740408e+00,2.549999993690758249e+00,3.242864530993377059e+01,1.738609026788740408e+00,3.108973808133678673e+01,2.388654774867341235e+00
1.030780480493899177e+03,5.935872268178172817e-01,2.982281344999109862e+01,3.243199724719890042e+01,1.738420595812457448e+00,2.549999993622278360e+00,3.243199724719890042e+01,1.738420595812457448e+00,3.109255585323153781e+01,2.388573520458403987e+00
1.031374067720716994e+03,5.935872268178172817e-01,2.982519898000612457e+01,3.243535958644651629e+01,1.738232243357280105e+00,2.549999993553133670e+00,3.243535958644651629e+01,1.738232243357280105e+00,3.109537619814562603e+01,2.388492275282195099e+00
1.031967654947534811e+03,5.935872268178172817e-01,2.982758555826972113e+01,3.243873199816995623e+01,1.738043969302465852e+00,2.549999993483318406e+00,3.243873199816995623e+01,1.738043969302465852e+00,3.109819910895536310e+01,2.388411039334986885e+00
1.032707951064472809e+03,7.402961169379977946e-01,2.983056346323695962e+01,3.244295157864872436e+01,1.737809271791320276e+00,2.549999993395299924e+00,3.244295157864872436e+01,1.737809271791320276e+00,3.110172330535807816e+01,2.388309738329167597e+00
1.033448247181410807e+03,7.402961169379977946e-01,2.983354299792291187e+01,3.244718581338685226e+01,1.737574695823345561e+00,2.549999993306218737e+00,3.244718581338685226e+01,1.737574695823345561e+00,3.110525146907722771e+01,2.388208451665138288e+00
1.034188543298348804e+03,7.402961169379977946e-01,2.983652416189632106e+01,3.245143420794375544e+01,1.737340241186584366e+00,2.549999993216063299e+00,3.245143420794375544e+01,1.737340241186584366e+00,3.110878358760885121e+01,2.388107179335707375e+00
1.034928839415286802e+03,7.402961169379977946e-01,2.983950695470329606e+01,3.245569630879499812e+01,1.737105907675452254e+00,2.549999993124822506e+00,3.245569630879499812e+01,1.737105907675452254e+00,3.111231964886055223e+01,2.388005921333693493e+00
1.035669135532224800e+03,7.402961169379977946e-01,2.984249137586557055e+01,3.245997169806197036e+01,1.736871695089960976e+00,2.549999993032484813e+00,3.245997169806197036e+01,1.736871695089960976e+00,3.111585964111827707e+01,2.387904677651932595e+00
1.036409431649162798e+03,7.402961169379977946e-01,2.984547742487878352e+01,3.246425998904840782e+01,1.736637603235057670e+00,2.549999992939039117e+00,3.246425998904840782e+01,1.736637603235057670e+00,3.111940355301682715e+01,2.387803448283265961e+00
1.037328014973837526e+03,9.185833246747279190e-01,2.984918487322391201e+01,3.246959843861071704e+01,1.736347302062683173e+00,2.549999992821530004e+00,3.246959843861071704e+01,1.736347302062683173e+00,3.112380638604647487e+01,2.387677859502148170e+00
1.038246598298512254e+03,9.185833246747279190e-01,2.985289482601261923e+01,3.247495556722476096e+01,1.736057186125839147e+00,2.549999992702274287e+00,3.247495556722476096e+01,1.736057186125839147e+00,3.112821521657268065e+01,2.387552292733774895e+00
1.039165181623186982e+03,9.185833246747279190e-01,2.985660728209082748e+01,3.248033079157518443e+01,1.735767255076953841e+00,2.549999992581248875e+00,3.248033079157518443e+01,1.735767255076953841e+00,3.113263002479325792e+01,2.387426747964545459e+00
1.040083764947861710e+03,9.185833246747279190e-01,2.986032224022583392e+01,3.248572357308736258e+01,1.735477508575833827e+00,2.549999992458431120e+00,3.248572357308736258e+01,1.735477508575833827e+00,3.113705079151021238e+01,2.387301225180886277e+00
1.041002348272536437e+03,9.185833246747279190e-01,2.986403969910206868e+01,3.249113341262764010e+01,1.735187946288875738e+00,2.549999992333797927e+00,3.249113341262764010e+01,1.735187946288875738e+00,3.114147749808444843e+01,2.387175724369246854e+00
1.041920931597211165e+03,9.185833246747279190e-01,2.986775965731704474e+01,3.249655984597719538e+01,1.734898567888392806e+00,2.549999992207325317e+00,3.249655984597719538e+01,1.734898567888392806e+00,3.114591012639531087e+01,2.387050245516103786e+00
1.043051917263382848e+03,1.130985666171682169e+00,2.987234320547715072e+01,3.250326317826852573e+01,1.734542529155341573e+00,2.549999992049047481e+00,3.250326317826852573e+01,1.734542529155341573e+00,3.115137581113810938e+01,2.386895782559005585e+00
1.044182902929554530e+03,1.130985666171682169e+00,2.987693053718743386e+01,3.250999026011110971e+01,1.734186768100121290e+00,2.549999991887900830e+00,3.250999026011110971e+01,1.734186768100121290e+00,3.115685041408069011e+01,2.386741352843676278e+00
1.045313888595726212e+03,1.130985666171682169e+00,2.988152164923647192e+01,3.251674039726317034e+01,1.733831284141214679e+00,2.549999991723840509e+00,3.251674039726317034e+01,1.733831284141214679e+00,3.116233390419176530e+01,2.386586956345017274e+00
1.046444874261897894e+03,1.130985666171682169e+00,2.988611653817696379e+01,3.252351294566405926e+01,1.733476076706197855e+00,2.549999991556819445e+00,3.252351294566405926e+01,1.733476076706197855e+00,3.116782625132729834e+01,2.386432593037982386e+00
1.047575859928069576e+03,1.130985666171682169e+00,2.989071520031733087e+01,3.253030730587590824e+01,1.733121145230901217e+00,2.549999991386792342e+00,3.253030730587590824e+01,1.733121145230901217e+00,3.117332742616787655e+01,2.386278262897578273e+00
1.048706845594241258e+03,1.130985666171682169e+00,2.989531763171400058e+01,3.253712291826975900e+01,1.732766489158683143e+00,2.549999991213710793e+00,3.253712291826975900e+01,1.732766489158683143e+00,3.117883740016213778e+01,2.386123965898862220e+00
1.050080853648470793e+03,1.374008054229534537e+00,2.990091408313845278e+01,3.254543088649099758e+01,1.732335995520486893e+00,2.549999990999260557e+00,3.254543088649099758e+01,1.732335995520486893e+00,3.118554313711101145e+01,2.385936558634077276e+00
1.051454861702700327e+03,1.374008054229534537e+00,2.990651608342149359e+01,3.255376857406360358e+01,1.731905906572506870e+00,2.549999990780145165e+00,3.255376857406360358e+01,1.731905906572506870e+00,3.119226177133261402e+01,2.385749200202670117e+00
1.052828869756929862e+03,1.374008054229534537e+00,2.991212362390690060e+01,3.256213516731349245e+01,1.731476221354268930e+00,2.549999990556276241e+00,3.256213516731349245e+01,1.731476221354268930e+00,3.119899325560638559e+01,2.385561890560208731e+00
1.054202877811159397e+03,1.374008054229534537e+00,2.991773669533396429e+01,3.257052990827155270e+01,1.731046938916956268e+00,2.549999990327564081e+00,3.257052990827155270e+01,1.731046938916956268e+00,3.120573754397759458e+01,2.385374629662369905e+00
1.055576885865388931e+03,1.374008054229534537e+00,2.992335528782803777e+01,3.257895208884028904e+01,1.730618058322505481e+00,2.549999990093917202e+00,3.257895208884028904e+01,1.730618058322505481e+00,3.121249459167250961e+01,2.385187417464929460e+00
1.056950893919618466e+03,1.374008054229534537e+00,2.992897939089383286e+01,3.258740104570175333e+01,1.730189578642816750e+00,2.549999989855242344e+00,3.258740104570175333e+01,1.730189578642816750e+00,3.121926435502157204e+01,2.385000253923767577e+00
1.058597537052629150e+03,1.646643133010684323e+00,2.993572669003286890e+01,3.259756087246557144e+01,1.729676605496251351e+00,2.549999989562454328e+00,3.259756087246557144e+01,1.729676605496251351e+00,3.122739408728264010e+01,2.384776016827431011e+00
1.060244180185639834e+03,1.646643133010684323e+00,2.994248186723236671e+01,3.260775725979009820e+01,1.729164205266455978e+00,2.549999989262145661e+00,3.260775725979009820e+01,1.729164205266455978e+00,3.123554194926584060e+01,2.384551849473337981e+00
1.061890823318650519e+03,1.646643133010684323e+00,2.994924490089228897e+01,3.261798927184685937e+01,1.728652376404940405e+00,2.549999988954147589e+00,3.261798927184685937e+01,1.728652376404940405e+00,3.124370787129026539e+01,2.384327751786119443e+00
1.063537466451661203e+03,1.646643133010684323e+00,2.995601576815349176e+01,3.262825603355683057e+01,1.728141117378764413e+00,2.549999988638289583e+00,3.262825603355683057e+01,1.728141117378764413e+00,3.125189178542301249e+01,2.384103723690609300e+00
1.065184109584671887e+03,1.646643133010684323e+00,2.996279444493012534e+01,3.263855672455602530e+01,1.727630426669565233e+00,2.549999988314397115e+00,3.263855672455602530e+01,1.727630426669565233e+00,3.126009362536783343e+01,2.383879765111841298e+00
1.066830752717682572e+03,1.646643133010684323e+00,2.996958090595455104e+01,3.264889057389434157e+01,1.727120302772696014e+00,2.549999987982292105e+00,3.264889057389434157e+01,1.727120302772696014e+00,3.126831332636405847e+01,2.383655875975052130e+00
1.068781674294571303e+03,1.950921576888731579e+00,2.997763145603919099e+01,3.266117590585280084e+01,1.726516646099852448e+00,2.549999987577940885e+00,3.266117590585280084e+01,1.726516646099852448e+00,3.127807495207030186e+01,2.383390704782351488e+00
1.070732595871460035e+03,1.950921576888731579e+00,2.998569285014895414e+01,3.267350563155596888e+01,1.725913780521197483e+00,2.549999987161500670e+00,3.267350563155596888e+01,1.725913780521197483e+00,3.128786145804672003e+01,2.383125630838454523e+00
1.072683517448348766e+03,1.950921576888731579e+00,2.999376504062213300e+01,3.268587868934368856e+01,1.725311703601010382e+00,2.549999986732657486e+00,3.268587868934368856e+01,1.725311703601010382e+00,3.129767274396151677e+01,2.382860654020082958e+00
1.074634439025237498e+03,1.950921576888731579e+00,3.000184797816118731e+01,3.269829408295666440e+01,1.724710412925257952e+00,2.549999986291091592e+00,3.269829408295666440e+01,1.724710412925257952e+00,3.130750871183629158e+01,2.382595774204336436e+00
1.076585360602126229e+03,1.950921576888731579e+00,3.000994161210001820e+01,3.271075087535644599e+01,1.724109906100528500e+00,2.549999985836474359e+00,3.271075087535644599e+01,1.724109906100528500e+00,3.131736926590377479e+01,2.382330991268689857e+00
1.078536282179014961e+03,1.950921576888731579e+00,3.001804589069800855e+01,3.272324818326377738e+01,1.723510180753079934e+00,2.549999985368471833e+00,3.272324818326377738e+01,1.723510180753079934e+00,3.132725431247790127e+01,2.382066305090990266e+00
1.080000000000000000e+03,1.463717820985038998e+00,3.002413324491000779e+01,3.273265063578130452e+01,1.723060736540616311e+00,2.549999985008349679e+00,3.273265063578130452e+01,1.723060736540616311e+00,3.133468679200163720e+01,2.381867782464175853e+00
1.080000029088079145e+03,2.908807914536737371e-05,3.002413336594149840e+01,3.273265082282940597e+01,1.723060727613276555e+00,2.549999985008342573e+00,3.273265082282940597e+01,1.723060727613276555e+00,3.133468693984157838e+01,2.381867778519527690e+00
1.080000058176158291e+03,2.908807914536737371e-05,3.002413348697298900e+01,3.273265100986285603e+01,1.723060718685932580e+00,2.549999985008335468e+00,3.273265100986285603e+01,1.723060718685932580e+00,3.133468708768151245e+01,2.381867774574879970e+00
1.080000349056949744e+03,2.908807914536737371e-04,3.002413469728808337e+01,3.273265287967521431e+01,1.723060629412324296e+00,2.549999985008263081e+00,3.273265287967521431e+01,1.723060629412324296e+00,3.133468856608081765e+01,2.381867735128404995e+00
1.080000639937741198e+03,2.908807914536737371e-04,3.002413590760340867e+01,3.273265474908698991e+01,1.723060540138596552e+00,2.549999985008191139e+00,3.273265474908698991e+01,1.723060540138596552e+00,3.133469004448005890e+01,2.381867695681931796e+00
1.080003548745655735e+03,2.908807914536737371e-03,3.002414801077682682e+01,3.273267342722331108e+01,1.723059647397585659e+00,2.549999985007467274e+00,3.273267342722331108e+01,1.723059647397585659e+00,3.133470482846780314e+01,2.381867301217379662e+00
1.080006457553570272e+03,2.908807914536737371e-03,3.002416011397318485e+01,3.273269209291380122e+01,1.723058754654221536e+00,2.549999985006743852e+00,3.273269209291380122e+01,1.723058754654221536e+00,3.133471961245019344e+01,2.381866906753034474e+00
1.080013223021740487e+03,6.765468170215171995e-03,3.002418826434467292e+01,3.273273547577514364e+01,1.723056678257655516e+00,2.549999985005060754e+00,3.273273547577514364e+01,1.723056678257655516e+00,3.133475399784492765e+01,2.381865989286518825e+00
1.080019988489910702e+03,6.765468170215171995e-03,3.002421641483773485e+01,3.273277882001520567e+01,1.723054601857470836e+00,2.549999985003378100e+00,3.273277882001520567e+01,1.723054601857470836e+00,3.133478838321177662e+01,2.381865071821097413e+00
1.080026753958080917e+03,6.765468170215171995e-03,3.002424456545615428e+01,3.273282213291138731e+01,1.723052525456285622e+00,2.549999985001694558e+00,3.273282213291138731e+01,1.723052525456285622e+00,3.133482276855011506e+01,2.381864154356807095e+00
1.080039125115234356e+03,1.237115715343861666e-02,3.002429604126306373e+01,3.273290126545046519e+01,1.723048728605374391e+00,2.549999984998616576e+00,3.273290126545046519e+01,1.723048728605374391e+00,3.133488564460183667e+01,2.381862476708679566e+00
1.080051496272387794e+03,1.237115715343861666e-02,3.002434751749530406e+01,3.273298032511131339e+01,1.723044931761823495e+00,2.549999984995537705e+00,3.273298032511131339e+01,1.723044931761823495e+00,3.133494852055875057e+01,2.381860799064388079e+00
1.080063867429541233e+03,1.237115715343861666e-02,3.002439899415254132e+01,3.273305932157762044e+01,1.723041134928717133e+00,2.549999984992458391e+00,3.273305932157762044e+01,1.723041134928717133e+00,3.133501139642193323e+01,2.381859121423925973e+00
1.080076238586694672e+03,1.237115715343861666e-02,3.002445047123401167e+01,3.273313826113104597e+01,1.723037338108016847e+00,2.549999984989378188e+00,3.273313826113104597e+01,1.723037338108016847e+00,3.133507427219243624e+01,2.381857443787290141e+00
1.080096712491641711e+03,2.047390494703904551e-02,3.002453566523710649e+01,3.273326879122158317e+01,1.723031054511534155e+00,2.549999984984280044e+00,3.273326879122158317e+01,1.723031054511534155e+00,3.133517832956064808e+01,2.381854667355896460e+00
1.080117186396588750e+03,2.047390494703904551e-02,3.002462086040175038e+01,3.273339919618226190e+01,1.723024770958876850e+00,2.549999984979180123e+00,3.273339919618226190e+01,1.723024770958876850e+00,3.133528238668040089e+01,2.381851890934977511e+00
1.080137660301535789e+03,2.047390494703904551e-02,3.002470605672813520e+01,3.273352948830435594e+01,1.723018487454006875e+00,2.549999984974078426e+00,3.273352948830435594e+01,1.723018487454006875e+00,3.133538644355449065e+01,2.381849114524533295e+00
1.080158134206482828e+03,2.047390494703904551e-02,3.002479125421634265e+01,3.273365967649100838e+01,1.723012203999789493e+00,2.549999984968975397e+00,3.273365967649100838e+01,1.723012203999789493e+00,3.133549050018548954e+01,2.381846338124565143e+00
1.080192643081974438e+03,3.450887549161052448e-02,3.002493485766428449e+01,3.273387889287592145e+01,1.723001613324982806e+00,2.549999984960370281e+00,3.273387889287592145e+01,1.723001613324982806e+00,3.133566588764584182e+01,2.381841658511388626e+00
1.080227151957466049e+03,3.450887549161052448e-02,3.002507846441234562e+01,3.273409786192828363e+01,1.722991022809436723e+00,2.549999984951761167e+00,3.273409786192828363e+01,1.722991022809436723e+00,3.133584127443285894e+01,2.381836978927974080e+00
1.080261660832957659e+03,3.450887549161052448e-02,3.002522207446017433e+01,3.273431660495477757e+01,1.722980432459974232e+00,2.549999984943147613e+00,3.273431660495477757e+01,1.722980432459974232e+00,3.133601666055621138e+01,2.381832299374321060e+00
1.080296169708449270e+03,3.450887549161052448e-02,3.002536568780746506e+01,3.273453513826278538e+01,1.722969842281815156e+00,2.549999984934529618e+00,3.273453513826278538e+01,1.722969842281815156e+00,3.133619204602467079e+01,2.381827619850428235e+00
