time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.620760461289255545e+02,1.708221123569728661e-01,2.859853385093432365e+01,3.049979475078847102e+01,1.896118871352346913e+00,2.549999999997920153e+00,3.049979475078847102e+01,1.896118871352346913e+00,2.947584114818773671e+01,2.440100088295013236e+00
6.622468682412825274e+02,1.708221123569728661e-01,2.859895890590594192e+01,3.050073106365112352e+01,1.896047094274448730e+00,2.549999999997905942e+00,3.050073106365112352e+01,1.896047094274448730e+00,2.947652074105418052e+01,2.440074513926049793e+00
6.624176903536395002e+02,1.708221123569728661e-01,2.859938409977896256e+01,3.050166616713618239e+01,1.895975329378102092e+00,2.549999999997891731e+00,3.050166616713618239e+01,1.895975329378102092e+00,2.947720036833202073e+01,2.440048940553843249e+00
6.626485266557924660e+02,2.308363021529657999e-01,2.859995889582465267e+01,3.050292797019774227e+01,1.895878370972142068e+00,2.549999999997872191e+00,3.050292797019774227e+01,1.895878370972142068e+00,2.947811882119403037e+01,2.440014384183259999e+00
6.628793629579454318e+02,2.308363021529657999e-01,2.860053394548025807e+01,3.050418778001860787e+01,1.895781434778655017e+00,2.549999999997852207e+00,3.050418778001860787e+01,1.895781434778655017e+00,2.947903733788029967e+01,2.439979829632121788e+00
6.631101992600983976e+02,2.308363021529657999e-01,2.860110924872558869e+01,3.050544569921775562e+01,1.895684520780378524e+00,2.549999999997832667e+00,3.050544569921775562e+01,1.895684520780378524e+00,2.947995591891586287e+01,2.439945276900020055e+00
6.633410355622513634e+02,2.308363021529657999e-01,2.860168480554054327e+01,3.050670181899059230e+01,1.895587628960673898e+00,2.549999999997812683e+00,3.050670181899059230e+01,1.895587628960673898e+00,2.948087456479987978e+01,2.439910725986544016e+00
6.635718718644043292e+02,2.308363021529657999e-01,2.860226061590510582e+01,3.050795622093720993e+01,1.895490759303427586e+00,2.549999999997792699e+00,3.050795622093720993e+01,1.895490759303427586e+00,2.948179327600828259e+01,2.439876176891285109e+00
6.638722839582895858e+02,3.004120938852565814e-01,2.860301035949605719e+01,3.050958625681380809e+01,1.895364725568659425e+00,2.549999999997766054e+00,3.050958625681380809e+01,1.895364725568659425e+00,2.948298899223454228e+01,2.439831217161916310e+00
6.641726960521748424e+02,3.004120938852565814e-01,2.860376053243678030e+01,3.051121365138993013e+01,1.895238729309533410e+00,2.549999999997738964e+00,3.051121365138993013e+01,1.895238729309533410e+00,2.948418482082239933e+01,2.439786260510395710e+00
6.644731081460600990e+02,3.004120938852565814e-01,2.860451113468386097e+01,3.051283853285220715e+01,1.895112770493383669e+00,2.549999999997712319e+00,3.051283853285220715e+01,1.895112770493383669e+00,2.948538076267885799e+01,2.439741306935825360e+00
6.647735202399453556e+02,3.004120938852565814e-01,2.860526216619417283e+01,3.051446101635125530e+01,1.894986849088272862e+00,2.549999999997684785e+00,3.051446101635125530e+01,1.894986849088272862e+00,2.948657681866851377e+01,2.439696356437303759e+00
6.650739323338306122e+02,3.004120938852565814e-01,2.860601362692489502e+01,3.051608120594028151e+01,1.894860965062886926e+00,2.549999999997657252e+00,3.051608120594028151e+01,1.894860965062886926e+00,2.948777298961762483e+01,2.439651409013933847e+00
6.654543690671289369e+02,3.804367332983247252e-01,2.860696587981909289e+01,3.051812984134043560e+01,1.894701601281890913e+00,2.549999999997621725e+00,3.051812984134043560e+01,1.894701601281890913e+00,2.948928796623834714e+01,2.439594492777985568e+00
6.658348058004272616e+02,3.804367332983247252e-01,2.860791882091130489e+01,3.052017512195803306e+01,1.894542297336980541e+00,2.549999999997585753e+00,3.052017512195803306e+01,1.894542297336980541e+00,2.949080313002356490e+01,2.439537581470473171e+00
6.662152425337255863e+02,3.804367332983247252e-01,2.860887245011679525e+01,3.052221720325056253e+01,1.894383053167753239e+00,2.549999999997549338e+00,3.052221720325056253e+01,1.894383053167753239e+00,2.949231848243404741e+01,2.439480675089576778e+00
6.665956792670239111e+02,3.804367332983247252e-01,2.860982676735174834e+01,3.052425622613037604e+01,1.894223868714657977e+00,2.549999999997512035e+00,3.052425622613037604e+01,1.894223868714657977e+00,2.949383402486506256e+01,2.439423773633478731e+00
6.669761160003222358e+02,3.804367332983247252e-01,2.861078177253328292e+01,3.052629231897357442e+01,1.894064743918889793e+00,2.549999999997474731e+00,3.052629231897357442e+01,1.894064743918889793e+00,2.949534975865208253e+01,2.439366877100362707e+00
6.674471117821344706e+02,4.709957818122347817e-01,2.861196505982102778e+01,3.052880919844776741e+01,1.893867823665183581e+00,2.549999999997427658e+00,3.052880919844776741e+01,1.893867823665183581e+00,2.949722656427967493e+01,2.439296443750716303e+00
6.679181075639467053e+02,4.709957818122347817e-01,2.861314940127491369e+01,3.053132196921183450e+01,1.893670994652581818e+00,2.549999999997379696e+00,3.053132196921183450e+01,1.893670994652581818e+00,2.949910366749071144e+01,2.439226017940509639e+00
6.683891033457589401e+02,4.709957818122347817e-01,2.861433479674420965e+01,3.053383081514959230e+01,1.893474256773153952e+00,2.549999999997330846e+00,3.053383081514959230e+01,1.893474256773153952e+00,2.950098107050221685e+01,2.439155599666307239e+00
6.688600991275711749e+02,4.709957818122347817e-01,2.861552124608077818e+01,3.053633590420181676e+01,1.893277609919991944e+00,2.549999999997281108e+00,3.053633590420181676e+01,1.893277609919991944e+00,2.950285877543471358e+01,2.439085188924677183e+00
6.693310949093834097e+02,4.709957818122347817e-01,2.861670874913921736e+01,3.053883739041639700e+01,1.893081053987098361e+00,2.549999999997230482e+00,3.053883739041639700e+01,1.893081053987098361e+00,2.950473678432021529e+01,2.439014785712193323e+00
6.699169717419632661e+02,5.858768325798564547e-01,2.861818736762547744e+01,3.054194420129581999e+01,1.892836682631479306e+00,2.549999999997166533e+00,3.054194420129581999e+01,1.892836682631479306e+00,2.950707328736178425e+01,2.438927220884556046e+00
6.705028485745431226e+02,5.858768325798564547e-01,2.861966761606240794e+01,3.054504590606744330e+01,1.892592451594591108e+00,2.549999999997101252e+00,3.054504590606744330e+01,1.892592451594591108e+00,2.950941026731856098e+01,2.438839667694997271e+00
6.710887254071229790e+02,5.858768325798564547e-01,2.862114949418923970e+01,3.054814273294348226e+01,1.892348360677154062e+00,2.549999999997034639e+00,3.054814273294348226e+01,1.892348360677154062e+00,2.951174772761938314e+01,2.438752126136941367e+00
6.716746022397028355e+02,5.858768325798564547e-01,2.862263300175283121e+01,3.055123489106521006e+01,1.892104409681306443e+00,2.549999999996966249e+00,3.055123489106521006e+01,1.892104409681306443e+00,2.951408567154289386e+01,2.438664596203827362e+00
6.722604790722826920e+02,5.858768325798564547e-01,2.862411813850796349e+01,3.055432257287066022e+01,1.891860598410474381e+00,2.549999999996896527e+00,3.055432257287066022e+01,1.891860598410474381e+00,2.951642410222956414e+01,2.438577077889100941e+00
6.728463559048625484e+02,5.858768325798564547e-01,2.862560490421765991e+01,3.055740595619008815e+01,1.891616926669260401e+00,2.549999999996825473e+00,3.055740595619008815e+01,1.891616926669260401e+00,2.951876302269259256e+01,2.438489571186218896e+00
6.737038274145290870e+02,8.574715096665386227e-01,2.862778382549300105e+01,3.056191129337056367e+01,1.891260547261546021e+00,2.549999999996718891e+00,3.056191129337056367e+01,1.891260547261546021e+00,2.952218708450170226e+01,2.438361519958116119e+00
6.745612989241956257e+02,8.574715096665386227e-01,2.862996623487799752e+01,3.056640824828678049e+01,1.890904465709876581e+00,2.549999999996608757e+00,3.056640824828678049e+01,1.890904465709876581e+00,2.952561221027163896e+01,2.438233493568549015e+00
6.754187704338621643e+02,8.574715096665386227e-01,2.863215213173305074e+01,3.057089725068249209e+01,1.890548681413042331e+00,2.549999999996495070e+00,3.057089725068249209e+01,1.890548681413042331e+00,2.952903840821196368e+01,2.438105491997106355e+00
6.762762419435287029e+02,8.574715096665386227e-01,2.863434151546271877e+01,3.057537869178357681e+01,1.890193193773674452e+00,2.549999999996378275e+00,3.057537869178357681e+01,1.890193193773674452e+00,2.953246568611959333e+01,2.437977515223418656e+00
6.771337134531952415e+02,8.574715096665386227e-01,2.863653438551752117e+01,3.057985292946158751e+01,1.889838002197963940e+00,2.549999999996257483e+00,3.057985292946158751e+01,1.889838002197963940e+00,2.953589405141451607e+01,2.437849563227155514e+00
6.779911849628617801e+02,8.574715096665386227e-01,2.863873074139563002e+01,3.058432029269317098e+01,1.889483106095414700e+00,2.549999999996133582e+00,3.058432029269317098e+01,1.889483106095414700e+00,2.953932351117156330e+01,2.437721635988027380e+00
6.790457848688788545e+02,1.054599906017074318e+00,2.864143680780173185e+01,3.058980569991846821e+01,1.889047025466204621e+00,2.549999999995975486e+00,3.058980569991846821e+01,1.889047025466204621e+00,2.954354289726562754e+01,2.437564332837486081e+00
6.801003847748959288e+02,1.054599906017074318e+00,2.864414814559231814e+01,3.059528168566582451e+01,1.888611389807028029e+00,2.549999999995811173e+00,3.059528168566582451e+01,1.888611389807028029e+00,2.954776396105796366e+01,2.437407067067406619e+00
6.811549846809130031e+02,1.054599906017074318e+00,2.864686475415221878e+01,3.060074872478394781e+01,1.888176198037579301e+00,2.549999999995641087e+00,3.060074872478394781e+01,1.888176198037579301e+00,2.955198671390242993e+01,2.437249838640292321e+00
6.822095845869300774e+02,1.054599906017074318e+00,2.864958663299093189e+01,3.060620725323706282e+01,1.887741449083609746e+00,2.549999999995464339e+00,3.060620725323706282e+01,1.887741449083609746e+00,2.955621116658967296e+01,2.437092647518739330e+00
6.832641844929471517e+02,1.054599906017074318e+00,2.865231378174638976e+01,3.061165767293001494e+01,1.887307141876652272e+00,2.549999999995281375e+00,3.061165767293001494e+01,1.887307141876652272e+00,2.956043732939208724e+01,2.436935493665432606e+00
6.843187843989642261e+02,1.054599906017074318e+00,2.865504620018842274e+01,3.061710035581810629e+01,1.886873275353783574e+00,2.549999999995091304e+00,3.061710035581810629e+01,1.886873275353783574e+00,2.956466521210409581e+01,2.436778377043148591e+00
6.856140142203046253e+02,1.295229821340399212e+00,2.865840928967674728e+01,3.062377482541653251e+01,1.886341014169753638e+00,2.549999999994848388e+00,3.062377482541653251e+01,1.886341014169753638e+00,2.956986014531619844e+01,2.436585461732952762e+00
6.869092440416450245e+02,1.295229821340399212e+00,2.866178032796616648e+01,3.063043873548236462e+01,1.885809414172670229e+00,2.549999999994594369e+00,3.063043873548236462e+01,1.885809414172670229e+00,2.957505770340956630e+01,2.436392602457628787e+00
6.882044738629854237e+02,1.295229821340399212e+00,2.866515931548777374e+01,3.063709262997175742e+01,1.885278473425308521e+00,2.549999999994328803e+00,3.063709262997175742e+01,1.885278473425308521e+00,2.958025790200409588e+01,2.436199799148764722e+00
6.894997036843258229e+02,1.295229821340399212e+00,2.866854625300063475e+01,3.064373701096432256e+01,1.884748190001471757e+00,2.549999999994051247e+00,3.064373701096432256e+01,1.884748190001471757e+00,2.958546075592541058e+01,2.436007051738152462e+00
6.907949335056662221e+02,1.295229821340399212e+00,2.867194114159732976e+01,3.065037234347794026e+01,1.884218561985684826e+00,2.549999999993761257e+00,3.065037234347794026e+01,1.884218561985684826e+00,2.959066627926474169e+01,2.435814360157777525e+00
6.920901633270066213e+02,1.295229821340399212e+00,2.867534398270848683e+01,3.065699905960449811e+01,1.883689587472924032e+00,2.549999999993458388e+00,3.065699905960449811e+01,1.883689587472924032e+00,2.959587448543252819e+01,2.435621724339828376e+00
6.936712499611933254e+02,1.581086634186704032e+00,2.867950861125285655e+01,3.066507719483735173e+01,1.883044751456187882e+00,2.549999999993070254e+00,3.066507719483735173e+01,1.883044751456187882e+00,2.960223579591718490e+01,2.435386649339868370e+00
6.952523365953800294e+02,1.581086634186704032e+00,2.868368509648082565e+01,3.067314376849283519e+01,1.882400882980070023e+00,2.549999999992660804e+00,3.067314376849283519e+01,1.882400882980070023e+00,2.960860114516465202e+01,2.435151657208588727e+00
6.968334232295667334e+02,1.581086634186704032e+00,2.868787344307816056e+01,3.068119940808888657e+01,1.881757978639863493e+00,2.549999999992229149e+00,3.068119940808888657e+01,1.881757978639863493e+00,2.961497055402174894e+01,2.434916747823820060e+00
6.984145098637534375e+02,1.581086634186704032e+00,2.869207365649635477e+01,3.068924469490813323e+01,1.881116035052148527e+00,2.549999999991773958e+00,3.068924469490813323e+01,1.881116035052148527e+00,2.962134404221493966e+01,2.434681921063828636e+00
6.999955964979401415e+02,1.581086634186704032e+00,2.869628574294690893e+01,3.069728016900956291e+01,1.880475048854393316e+00,2.549999999991294786e+00,3.069728016900956291e+01,1.880475048854393316e+00,2.962772162843125301e+01,2.434447176807304380e+00
7.015766831321268455e+02,1.581086634186704032e+00,2.870050970939072954e+01,3.070530633358598749e+01,1.879835016704589412e+00,2.549999999990789856e+00,3.070530633358598749e+01,1.879835016704589412e+00,2.963410333039121269e+01,2.434212514933359550e+00
7.034824722424702941e+02,1.905789110343448556e+00,2.870561693882656584e+01,3.071496909631904160e+01,1.879064806637126939e+00,2.549999999990145483e+00,3.071496909631904160e+01,1.879064806637126939e+00,2.964180111535959128e+01,2.433929770661638958e+00
7.053882613528137426e+02,1.905789110343448556e+00,2.871074145486856111e+01,3.072461978025848239e+01,1.878295972110016088e+00,2.549999999989459809e+00,3.072461978025848239e+01,1.878295972110016088e+00,2.964950493235564011e+01,2.433647145699133763e+00
7.072940504631571912e+02,1.905789110343448556e+00,2.871588327378680106e+01,3.073425909502170228e+01,1.877528507385456180e+00,2.549999999988730170e+00,3.073425909502170228e+01,1.877528507385456180e+00,2.965721480757066786e+01,2.433364639836561594e+00
7.091998395735006397e+02,1.905789110343448556e+00,2.872104241318481499e+01,3.074388769986086700e+01,1.876762406766295355e+00,2.549999999987954347e+00,3.074388769986086700e+01,1.876762406766295355e+00,2.966493076566679221e+01,2.433082252865513606e+00
7.111056286838440883e+02,1.905789110343448556e+00,2.872621889188607014e+01,3.075350620885948771e+01,1.875997664595425718e+00,2.549999999987130117e+00,3.075350620885948771e+01,1.875997664595425718e+00,2.967265282988344666e+01,2.432799984578445596e+00
7.130114177941875369e+02,1.905789110343448556e+00,2.873141272980156913e+01,3.076311519548221796e+01,1.875234275255217575e+00,2.549999999986253929e+00,3.076311519548221796e+01,1.875234275255217575e+00,2.968038102213390417e+01,2.432517834768673115e+00
7.152799186412936479e+02,2.268500847106110996e+00,2.873761772256650815e+01,3.077454130278699296e+01,1.874327352682242598e+00,2.549999999985139265e+00,3.077454130278699296e+01,1.874327352682242598e+00,2.968958806889491342e+01,2.432182140078762433e+00
7.175484194883997588e+02,2.268500847106110996e+00,2.874384737710234816e+01,3.078595552125468160e+01,1.873422329646533546e+00,2.549999999983942445e+00,3.078595552125468160e+01,1.873422329646533546e+00,2.969880386021524998e+01,2.431846612617914793e+00
7.198169203355058698e+02,2.268500847106110996e+00,2.875010173106199929e+01,3.079735863529135642e+01,1.872519196886489157e+00,2.549999999982657251e+00,3.079735863529135642e+01,1.872519196886489157e+00,2.970802842666537913e+01,2.431511252042245275e+00
7.200000000000000000e+02,1.830796644941301565e-01,2.875060756781429561e+01,3.079827846334100627e+01,1.872446391591292780e+00,2.549999999982549781e+00,3.079827846334100627e+01,1.872446391591292780e+00,2.970877328008936402e+01,2.431484193989471354e+00
7.200000312315844440e+02,3.123158444395812694e-05,2.875060765411880226e+01,3.079827862025992147e+01,1.872446379172473696e+00,2.549999999982549337e+00,3.079827862025992147e+01,1.872446379172473696e+00,2.970877340715892245e+01,2.431484189373727123e+00
7.200000624631688879e+02,3.123158444395812694e-05,2.875060774042331246e+01,3.079827877718555840e+01,1.872446366753655722e+00,2.549999999982549781e+00,3.079827877718555840e+01,1.872446366753655722e+00,2.970877353422845957e+01,2.431484184757982892e+00
7.200003747790133275e+02,3.123158444395812694e-04,2.875060860346883729e+01,3.079828034668181402e+01,1.872446242565541707e+00,2.549999999982549337e+00,3.079828034668181402e+01,1.872446242565541707e+00,2.970877480492429612e+01,2.431484138600542799e+00
7.200006870948577671e+02,3.123158444395812694e-04,2.875060946651482041e+01,3.079828191636218904e+01,1.872446118377487645e+00,2.549999999982549337e+00,3.079828191636218904e+01,1.872446118377487645e+00,2.970877607562057676e+01,2.431484092443104927e+00
7.200038102533021629e+02,3.123158444395812694e-03,2.875061809701492521e+01,3.079829762052150954e+01,1.872444876500979127e+00,2.549999999982547561e+00,3.079829762052150954e+01,1.872444876500979127e+00,2.970878878262208289e+01,2.431483630869008650e+00
7.200069334117465587e+02,3.123158444395812694e-03,2.875062672756089199e+01,3.079831333041532204e+01,1.872443634628708997e+00,2.549999999982545784e+00,3.079831333041532204e+01,1.872443634628708997e+00,2.970880148966763201e+01,2.431483169295221014e+00
7.200160935301374820e+02,9.160118390923344123e-03,2.875065204090558524e+01,3.079835942773859969e+01,1.872439992280519494e+00,2.549999999982540011e+00,3.079835942773859969e+01,1.872439992280519494e+00,2.970883875923820128e+01,2.431481815516515432e+00
7.200252536485284054e+02,9.160118390923344123e-03,2.875067735464008578e+01,3.079840555224534882e+01,1.872436349965525437e+00,2.549999999982534682e+00,3.079840555224534882e+01,1.872436349965525437e+00,2.970887602918269010e+01,2.431480461740439747e+00
7.200344137669193287e+02,9.160118390923344123e-03,2.875070266877409253e+01,3.079845169802926108e+01,1.872432707683693298e+00,2.549999999982529353e+00,3.079845169802926108e+01,1.872432707683693298e+00,2.970891329951011528e+01,2.431479107967057907e+00
7.200513516427589593e+02,1.693787583963057841e-02,2.875074947792366942e+01,3.079853707237812444e+01,1.872425972866325505e+00,2.549999999982519139e+00,3.079853707237812444e+01,1.872425972866325505e+00,2.970898221668312544e+01,2.431476604726475976e+00
7.200682895185985899e+02,1.693787583963057841e-02,2.875079628845537982e+01,3.079862249605354307e+01,1.872419238160511590e+00,2.549999999982508925e+00,3.079862249605354307e+01,1.872419238160511590e+00,2.970905113517917329e+01,2.431474101495215034e+00
7.200852273944382205e+02,1.693787583963057841e-02,2.875084310036839597e+01,3.079870796256800602e+01,1.872412503565338726e+00,2.549999999982499155e+00,3.079870796256800602e+01,1.872412503565338726e+00,2.970912005499647890e+01,2.431471598273269752e+00
7.201021652702778511e+02,1.693787583963057841e-02,2.875088991366071767e+01,3.079879346769537207e+01,1.872405769080099924e+00,2.549999999982489385e+00,3.079879346769537207e+01,1.872405769080099924e+00,2.970918897613234932e+01,2.431469095060624142e+00
7.201315559145546104e+02,2.939064427675930347e-02,2.875097114747489258e+01,3.079894191856223884e+01,1.872394083644177698e+00,2.549999999982471621e+00,3.079894191856223884e+01,1.872394083644177698e+00,2.970930857138532488e+01,2.431464751501887456e+00
7.201609465588313697e+02,2.939064427675930347e-02,2.875105238544130870e+01,3.079909046192513244e+01,1.872382398536063697e+00,2.549999999982454302e+00,3.079909046192513244e+01,1.872382398536063697e+00,2.970942817060191032e+01,2.431460407971147486e+00
7.201903372031081290e+02,2.939064427675930347e-02,2.875113362756080804e+01,3.079923908835795743e+01,1.872370713754568206e+00,2.549999999982436982e+00,3.079923908835795743e+01,1.872370713754568206e+00,2.970954777377981415e+01,2.431456064468410450e+00
7.202197278473848883e+02,2.939064427675930347e-02,2.875121487383389862e+01,3.079938779118349856e+01,1.872359029298834132e+00,2.549999999982419663e+00,3.079938779118349856e+01,1.872359029298834132e+00,2.970966738091670223e+01,2.431451720993678123e+00
7.202701958467260965e+02,5.046799934120826947e-02,2.875135439515942437e+01,3.079964329926889732e+01,1.872338966151511075e+00,2.549999999982389465e+00,3.079964329926889732e+01,1.872338966151511075e+00,2.970987277294827322e+01,2.431444262682866064e+00
7.203206638460673048e+02,5.046799934120826947e-02,2.875149392873266407e+01,3.079989899525915220e+01,1.872318903959685921e+00,2.549999999982359267e+00,3.079989899525915220e+01,1.872318903959685921e+00,2.971007817663396366e+01,2.431436804454619960e+00
7.203711318454085131e+02,5.046799934120826947e-02,2.875163347455388063e+01,3.080015486264674962e+01,1.872298842721095147e+00,2.549999999982329069e+00,3.080015486264674962e+01,1.872298842721095147e+00,2.971028359196292712e+01,2.431429346308933592e+00
7.204215998447497213e+02,5.046799934120826947e-02,2.875177303262342932e+01,3.080041088895628221e+01,1.872278782434008138e+00,2.549999999982299315e+00,3.080041088895628221e+01,1.872278782434008138e+00,2.971048901892539007e+01,2.431421888245803409e+00
7.204961057290773851e+02,7.450588432766380720e-02,2.875197908452706130e+01,3.080078913040277655e+01,1.872249169177707229e+00,2.549999999982254462e+00,3.080078913040277655e+01,1.872249169177707229e+00,2.971079231190179115e+01,2.431410878061512015e+00
7.205706116134050490e+02,7.450588432766380720e-02,2.875218516312780537e+01,3.080116766929019789e+01,1.872219557988257455e+00,2.549999999982210053e+00,3.080116766929019789e+01,1.872219557988257455e+00,2.971109563018616839e+01,2.431399868057129154e+00
7.206451174977327128e+02,7.450588432766380720e-02,2.875239126842705417e+01,3.080154648400176143e+01,1.872189948862518438e+00,2.549999999982164756e+00,3.080154648400176143e+01,1.872189948862518438e+00,2.971139897375345384e+01,2.431388858232641059e+00
7.207196233820603766e+02,7.450588432766380720e-02,2.875259740042616841e+01,3.080192555718346270e+01,1.872160341797904026e+00,2.549999999982120347e+00,3.080192555718346270e+01,1.872160341797904026e+00,2.971170234258036302e+01,2.431377848588034851e+00
7.208281402325603722e+02,1.085168504999955985e-01,2.875289767676590813e+01,3.080247810472745229e+01,1.872117223176369860e+00,2.549999999982054621e+00,3.080247810472745229e+01,1.872117223176369860e+00,2.971214424046948466e+01,2.431361813505777736e+00
7.209366570830603678e+02,1.085168504999955985e-01,2.875319800975261941e+01,3.080303113246248969e+01,1.872074108916639501e+00,2.549999999981988896e+00,3.080303113246248969e+01,1.872074108916639501e+00,2.971258619183358363e+01,2.431345778805051872e+00
7.210451739335603634e+02,1.085168504999955985e-01,2.875349839939050867e+01,3.080358460962895961e+01,1.872030999013699182e+00,2.549999999981922727e+00,3.080358460962895961e+01,1.872030999013699182e+00,2.971302819661376660e+01,2.431329744485818622e+00
7.211536907840603590e+02,1.085168504999955985e-01,2.875379884568379296e+01,3.080413851004239234e+01,1.871987893463131769e+00,2.549999999981856558e+00,3.080413851004239234e+01,1.871987893463131769e+00,2.971347025475452952e+01,2.431313710548041573e+00
7.212622076345603546e+02,1.085168504999955985e-01,2.875409934863668227e+01,3.080469281133671444e+01,1.871944792261017287e+00,2.549999999981789944e+00,3.080469281133671444e+01,1.871944792261017287e+00,2.971391236620342369e+01,2.431297676991682533e+00
7.214354066198991404e+02,1.731989853387858602e-01,2.875457908561280362e+01,3.080557829062378872e+01,1.871876009322972712e+00,2.549999999981683363e+00,3.080557829062378872e+01,1.871876009322972712e+00,2.971461811121207575e+01,2.431272087325738074e+00
7.216086056052379263e+02,1.731989853387858602e-01,2.875505896695117158e+01,3.080646467658240084e+01,1.871807237440585858e+00,2.549999999981576337e+00,3.080646467658240084e+01,1.871807237440585858e+00,2.971532399170085625e+01,2.431246498631166375e+00
7.217818045905767121e+02,1.731989853387858602e-01,2.875553899266887825e+01,3.080735191429589293e+01,1.871738476602615942e+00,2.549999999981468424e+00,3.080735191429589293e+01,1.871738476602615942e+00,2.971603000749161438e+01,2.431220910907815114e+00
7.219550035759154980e+02,1.731989853387858602e-01,2.875601916278302639e+01,3.080823995665789283e+01,1.871669726798842470e+00,2.549999999981360066e+00,3.080823995665789283e+01,1.871669726798842470e+00,2.971673615841632810e+01,2.431195324155530191e+00
7.221282025612542839e+02,1.731989853387858602e-01,2.875649947731070100e+01,3.080912876291541025e+01,1.871600988019874956e+00,2.549999999981251264e+00,3.080912876291541025e+01,1.871600988019874956e+00,2.971744244431567950e+01,2.431169738374158840e+00
7.223660086252510837e+02,2.378060639967998213e-01,2.875715919514999186e+01,3.081035029374752909e+01,1.871506626090261305e+00,2.549999999981100718e+00,3.081035029374752909e+01,1.871506626090261305e+00,2.971841241019582114e+01,2.431134610107986482e+00
7.226038146892478835e+02,2.378060639967998213e-01,2.875781918531256665e+01,3.081157311923831443e+01,1.871412284907316703e+00,2.549999999980949283e+00,3.081157311923831443e+01,1.871412284907316703e+00,2.971938262987230317e+01,2.431099483671488315e+00
7.228416207532446833e+02,2.378060639967998213e-01,2.875847944784251808e+01,3.081279717164616017e+01,1.871317964451673976e+00,2.549999999980796517e+00,3.081279717164616017e+01,1.871317964451673976e+00,2.972035310299407840e+01,2.431064359064270874e+00
7.230794268172414831e+02,2.378060639967998213e-01,2.875913998278388206e+01,3.081402239168490809e+01,1.871223664705076395e+00,2.549999999980642862e+00,3.081402239168490809e+01,1.871223664705076395e+00,2.972132382922748661e+01,2.431029236285938921e+00
7.233172328812382830e+02,2.378060639967998213e-01,2.875980079018062696e+01,3.081524872707737472e+01,1.871129385650190269e+00,2.549999999980487875e+00,3.081524872707737472e+01,1.871129385650190269e+00,2.972229480825424019e+01,2.430994115336098993e+00
7.236405175229324414e+02,3.232846416941583811e-01,2.876069955957455804e+01,3.081691757065888027e+01,1.871001251466061888e+00,2.549999999980275600e+00,3.081691757065888027e+01,1.871001251466061888e+00,2.972361520725402784e+01,2.430946373212539591e+00
7.239638021646265997e+02,3.232846416941583811e-01,2.876159883268307382e+01,3.081858828818347007e+01,1.870873155451958203e+00,2.549999999980061105e+00,3.081858828818347007e+01,1.870873155451958203e+00,2.972493607214936162e+01,2.430898634466492236e+00
7.242870868063207581e+02,3.232846416941583811e-01,2.876249860961591409e+01,3.082026079059220081e+01,1.870745097569920024e+00,2.549999999979844389e+00,3.082026079059220081e+01,1.870745097569920024e+00,2.972625740224752988e+01,2.430850899096971052e+00
7.246103714480149165e+02,3.232846416941583811e-01,2.876339889048249177e+01,3.082193499902239964e+01,1.870617077783348625e+00,2.549999999979625454e+00,3.082193499902239964e+01,1.870617077783348625e+00,2.972757919688720563e+01,2.430803167102990159e+00
7.249336560897090749e+02,3.232846416941583811e-01,2.876429967539185384e+01,3.082361084315527933e+01,1.870489096056790368e+00,2.549999999979404297e+00,3.082361084315527933e+01,1.870489096056790368e+00,2.972890145543506790e+01,2.430755438483564124e+00
7.253562525993762620e+02,4.225965096671870924e-01,2.876547793842098244e+01,3.082580386295957098e+01,1.870321856145068962e+00,2.549999999979112086e+00,3.082580386295957098e+01,1.870321856145068962e+00,2.973063060556285109e+01,2.430693052892694883e+00
7.257788491090434491e+02,4.225965096671870924e-01,2.876665706316664384e+01,3.082799944548539983e+01,1.870154681135151931e+00,2.549999999978815879e+00,3.082799944548539983e+01,1.870154681135151931e+00,2.973236054606234902e+01,2.430630673064261948e+00
7.262014456187106362e+02,4.225965096671870924e-01,2.876783704986907964e+01,3.083019748014531913e+01,1.869987570954146694e+00,2.549999999978516119e+00,3.083019748014531913e+01,1.869987570954146694e+00,2.973409127569212984e+01,2.430568298996073295e+00
7.266240421283778232e+02,4.225965096671870924e-01,2.876901789876705706e+01,3.083239786800133686e+01,1.869820525530771382e+00,2.549999999978212362e+00,3.083239786800133686e+01,1.869820525530771382e+00,2.973582279326205935e+01,2.430505930685936455e+00
7.270466386380450103e+02,4.225965096671870924e-01,2.877019961009777305e+01,3.083460052000768670e+01,1.869653544795123912e+00,2.549999999977904608e+00,3.083460052000768670e+01,1.869653544795123912e+00,2.973755509762827032e+01,2.430443568131665621e+00
7.275837259472201595e+02,5.370873091751491302e-01,2.877170271825956149e+01,3.083740306074709636e+01,1.869441418503719587e+00,2.549999999977507592e+00,3.083740306074709636e+01,1.869441418503719587e+00,2.973975785548229922e+01,2.430364318476293306e+00
7.281208132563953086e+02,5.370873091751491302e-01,2.877320722031950950e+01,3.084020898066705030e+01,1.869229396449228808e+00,2.549999999977103915e+00,3.084020898066705030e+01,1.869229396449228808e+00,2.974196188025298682e+01,2.430285078110032249e+00
7.286579005655704577e+02,5.370873091751491302e-01,2.877471311675170185e+01,3.084301814713710144e+01,1.869017478495328177e+00,2.549999999976694021e+00,3.084301814713710144e+01,1.869017478495328177e+00,2.974416716985534137e+01,2.430205847028406474e+00
