time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.613112620894931979e+02,1.249299058459882872e-01,2.859663255067127352e+01,3.049558616273644773e+01,1.896440387446856501e+00,2.549999999997982769e+00,3.049558616273644773e+01,1.896440387446856501e+00,2.947279897543754146e+01,2.440214596443599504e+00
6.614361919953391862e+02,1.249299058459882872e-01,2.859694294399210435e+01,3.049627568696990920e+01,1.896387852469381796e+00,2.549999999997972555e+00,3.049627568696990920e+01,1.896387852469381796e+00,2.947329587876667389e+01,2.440195889392201334e+00
6.615611219011851745e+02,1.249299058459882872e-01,2.859725341162759094e+01,3.049696436333207217e+01,1.896335324030327785e+00,2.549999999997962341e+00,3.049696436333207217e+01,1.896335324030327785e+00,2.947379279980180300e+01,2.440177182874357698e+00
6.617317480070989859e+02,1.706261059138114433e-01,2.859767756052606913e+01,3.049790364429365752e+01,1.896263592572546175e+00,2.549999999997948574e+00,3.049790364429365752e+01,1.896263592572546175e+00,2.947447151080837457e+01,2.440151634847247397e+00
6.619023741130127974e+02,1.706261059138114433e-01,2.859810184803230371e+01,3.049884151055198700e+01,1.896191873293926244e+00,2.549999999997934363e+00,3.049884151055198700e+01,1.896191873293926244e+00,2.947515025535993161e+01,2.440126087815110534e+00
6.620730002189266088e+02,1.706261059138114433e-01,2.859852627413801684e+01,3.049977804009446558e+01,1.896120166185516043e+00,2.549999999997920153e+00,3.049977804009446558e+01,1.896120166185516043e+00,2.947582903373127650e+01,2.440100541777779686e+00
6.622436263248404202e+02,1.706261059138114433e-01,2.859895083883494848e+01,3.050071330138985459e+01,1.896048471238879207e+00,2.549999999997905942e+00,3.050071330138985459e+01,1.896048471238879207e+00,2.947650784618284092e+01,2.440074996735088764e+00
6.624142524307542317e+02,1.706261059138114433e-01,2.859937554211487054e+01,3.050164735500282731e+01,1.895976788446005479e+00,2.549999999997892175e+00,3.050164735500282731e+01,1.895976788446005479e+00,2.947718669296228811e+01,2.440049452686873011e+00
6.626448523921802689e+02,2.305999614260372255e-01,2.859994974575479176e+01,3.050290789773490374e+01,1.895879928963228211e+00,2.549999999997872635e+00,3.050290789773490374e+01,1.895879928963228211e+00,2.947810420449346225e+01,2.440014931668399445e+00
6.628754523536063061e+02,2.305999614260372255e-01,2.860052420248590010e+01,3.050416644956331425e+01,1.895783091647747387e+00,2.549999999997852651e+00,3.050416644956331425e+01,1.895783091647747387e+00,2.947902177970971849e+01,2.439980412465654336e+00
6.631060523150323434e+02,2.305999614260372255e-01,2.860109891228806944e+01,3.050542311300461051e+01,1.895686276482342558e+00,2.549999999997832667e+00,3.050542311300461051e+01,1.895686276482342558e+00,2.947993941913491156e+01,2.439945895078228677e+00
6.633366522764583806e+02,2.305999614260372255e-01,2.860167387514125181e+01,3.050667797915998136e+01,1.895589483450415003e+00,2.549999999997813127e+00,3.050667797915998136e+01,1.895589483450415003e+00,2.948085712326708574e+01,2.439911379505715239e+00
6.635672522378844178e+02,2.305999614260372255e-01,2.860224909102549873e+01,3.050793112954262654e+01,1.895492712535892688e+00,2.549999999997793143e+00,3.050793112954262654e+01,1.895492712535892688e+00,2.948177489258113226e+01,2.439876865747704127e+00
6.638673860202591186e+02,3.001337823747007860e-01,2.860299813323396734e+01,3.050955969822813074e+01,1.895366794962665802e+00,2.549999999997766498e+00,3.050955969822813074e+01,1.895366794962665802e+00,2.948296949928771582e+01,2.439831947621412311e+00
6.641675198026338194e+02,3.001337823747007860e-01,2.860374760399775695e+01,3.051118562829130099e+01,1.895240914796221476e+00,2.549999999997739852e+00,3.051118562829130099e+01,1.895240914796221476e+00,2.948416421813261223e+01,2.439787032567285685e+00
6.644676535850085202e+02,3.001337823747007860e-01,2.860449750327357066e+01,3.051280904780618641e+01,1.895115072003970225e+00,2.549999999997712763e+00,3.051280904780618641e+01,1.895115072003970225e+00,2.948535905002112401e+01,2.439742120584423635e+00
6.647677873673832210e+02,3.001337823747007860e-01,2.860524783101839574e+01,3.051443007181884681e+01,1.894989266554051532e+00,2.549999999997685229e+00,3.051443007181884681e+01,1.894989266554051532e+00,2.948655399581614489e+01,2.439697211671932653e+00
6.650679211497579217e+02,3.001337823747007860e-01,2.860599858718952859e+01,3.051604880428521938e+01,1.894863498415227276e+00,2.549999999997657696e+00,3.051604880428521938e+01,1.894863498415227276e+00,2.948774905634229881e+01,2.439652305828914347e+00
6.654480375206370582e+02,3.801163708791364115e-01,2.860695002704437329e+01,3.051809577030658360e+01,1.894704267854115942e+00,2.549999999997622169e+00,3.051809577030658360e+01,1.894704267854115942e+00,2.948926275419503185e+01,2.439595437441280268e+00
6.658281538915161946e+02,3.801163708791364115e-01,2.860790215394008484e+01,3.052013938446825847e+01,1.894545097029378899e+00,2.549999999997586198e+00,3.052013938446825847e+01,1.894545097029378899e+00,2.949077663887227629e+01,2.439538573973816682e+00
6.662082702623953310e+02,3.801163708791364115e-01,2.860885496779213000e+01,3.052217980210815895e+01,1.894385985880749912e+00,2.549999999997550226e+00,3.052217980210815895e+01,1.894385985880749912e+00,2.949229071183233586e+01,2.439481715424707264e+00
6.665883866332744674e+02,3.801163708791364115e-01,2.860980846851688142e+01,3.052421716402667684e+01,1.894226934348814284e+00,2.549999999997512923e+00,3.052421716402667684e+01,1.894226934348814284e+00,2.949380497446804839e+01,2.439424861792138799e+00
6.669685030041536038e+02,3.801163708791364115e-01,2.861076265603164970e+01,3.052625159849496939e+01,1.894067942374901614e+00,2.549999999997475175e+00,3.052625159849496939e+01,1.894067942374901614e+00,2.949531942811260166e+01,2.439368013074298513e+00
6.674391361356148309e+02,4.706331314612270944e-01,2.861194501479597818e+01,3.052876660965853972e+01,1.893871172222661547e+00,2.549999999997428546e+00,3.052876660965853972e+01,1.893871172222661547e+00,2.949719478376556481e+01,2.439297633830622924e+00
6.679097692670760580e+02,4.706331314612270944e-01,2.861312842610630369e+01,3.053127751517212474e+01,1.893674493172922801e+00,2.549999999997380584e+00,3.053127751517212474e+01,1.893674493172922801e+00,2.949907043650551230e+01,2.439227262114840755e+00
6.683804023985372851e+02,4.706331314612270944e-01,2.861431288981219012e+01,3.053378449879559042e+01,1.893477905117985083e+00,2.549999999997331734e+00,3.053378449879559042e+01,1.893477905117985083e+00,2.950094638854611162e+01,2.439156897923523193e+00
6.688510355299985122e+02,4.706331314612270944e-01,2.861549840576580905e+01,3.053628772835285687e+01,1.893281407951169282e+00,2.549999999997281996e+00,3.053628772835285687e+01,1.893281407951169282e+00,2.950282264200466287e+01,2.439086541253246754e+00
6.693216686614597393e+02,4.706331314612270944e-01,2.861668497382202503e+01,3.053878735778160447e+01,1.893085001566706671e+00,2.549999999997231814e+00,3.053878735778160447e+01,1.893085001566706671e+00,2.950469919891008885e+01,2.439016192100591951e+00
6.699070817772402506e+02,5.854131157805113617e-01,2.861816239514244486e+01,3.054189179578347790e+01,1.892840821302959498e+00,2.549999999997167865e+00,3.054189179578347790e+01,1.892840821302959498e+00,2.950703384480449998e+01,2.438928696387367978e+00
6.704924948930207620e+02,5.854131157805113617e-01,2.861964144383883024e+01,3.054499113173569214e+01,1.892596781139299855e+00,2.549999999997102584e+00,3.054499113173569214e+01,1.892596781139299855e+00,2.950936896680033783e+01,2.438841212293917149e+00
6.710779080088012734e+02,5.854131157805113617e-01,2.862112211965090225e+01,3.054808559366100695e+01,1.892352880876895460e+00,2.549999999997035971e+00,3.054808559366100695e+01,1.892352880876895460e+00,2.951170456832100086e+01,2.438753739813682042e+00
6.716633211245817847e+02,5.854131157805113617e-01,2.862260442232598123e+01,3.055117539052429265e+01,1.892109120318328674e+00,2.549999999996967581e+00,3.055117539052429265e+01,1.892109120318328674e+00,2.951404065263994170e+01,2.438666278940114562e+00
6.722487342403622961e+02,5.854131157805113617e-01,2.862408835161927811e+01,3.055426071459898907e+01,1.891865499267469941e+00,2.549999999996897859e+00,3.055426071459898907e+01,1.891865499267469941e+00,2.951637722289267529e+01,2.438578829666676828e+00
6.728341473561428074e+02,5.854131157805113617e-01,2.862557390729420703e+01,3.055734174356141253e+01,1.891622017529362543e+00,2.549999999996827249e+00,3.055734174356141253e+01,1.891622017529362543e+00,2.951871428208762183e+01,2.438491391986840728e+00
6.736910104627736473e+02,8.568631066308398658e-01,2.862775123168582425e+01,3.056184400968082926e+01,1.891265886617186309e+00,2.549999999996720668e+00,3.056184400968082926e+01,1.891265886617186309e+00,2.952213589896808088e+01,2.438363431251762137e+00
6.745478735694044872e+02,8.568631066308398658e-01,2.862993203924888164e+01,3.056633789869857409e+01,1.890910053147573100e+00,2.549999999996610534e+00,3.056633789869857409e+01,1.890910053147573100e+00,2.952555857817425533e+01,2.438235495320291157e+00
6.754047366760353270e+02,8.568631066308398658e-01,2.863211632934447337e+01,3.057082384007538423e+01,1.890554516520530415e+00,2.549999999996497291e+00,3.057082384007538423e+01,1.890554516520530415e+00,2.952898232790483135e+01,2.438107584172058306e+00
6.762615997826661669e+02,8.568631066308398658e-01,2.863430410137771531e+01,3.057530222477353377e+01,1.890199276139901130e+00,2.549999999996380495e+00,3.057530222477353377e+01,1.890199276139901130e+00,2.953240715594643717e+01,2.437979697786736288e+00
6.771184628892970068e+02,8.568631066308398658e-01,2.863649535479950359e+01,3.057977341041866381e+01,1.889844331413082168e+00,2.549999999996260147e+00,3.057977341041866381e+01,1.889844331413082168e+00,2.953583306970927325e+01,2.437851836144038664e+00
6.779753259959278466e+02,8.568631066308398658e-01,2.863869008910824121e+01,3.058423772575764588e+01,1.889489681750777139e+00,2.549999999996135802e+00,3.058423772575764588e+01,1.889489681750777139e+00,2.953926007625888062e+01,2.437723999223718074e+00
6.790292426667075461e+02,1.053916670779699416e+00,2.864139432142439290e+01,3.058971972775188775e+01,1.889053876779027696e+00,2.549999999995978150e+00,3.058971972775188775e+01,1.889053876779027696e+00,2.954347670311226537e+01,2.437566797408541763e+00
6.800831593374872455e+02,1.053916670779699416e+00,2.864410381830759178e+01,3.059519231270213524e+01,1.888618516217972054e+00,2.549999999995813837e+00,3.059519231270213524e+01,1.888618516217972054e+00,2.954769500530825965e+01,2.437409632925997105e+00
6.811370760082669449e+02,1.053916670779699416e+00,2.864681857914189322e+01,3.060065595519643011e+01,1.888183598989302991e+00,2.549999999995644195e+00,3.060065595519643011e+01,1.888183598989302991e+00,2.955191499418804213e+01,2.437252505738662034e+00
6.821909926790466443e+02,1.053916670779699416e+00,2.864953860343565495e+01,3.060611109095410143e+01,1.887749124020760005e+00,2.549999999995467892e+00,3.060611109095410143e+01,1.887749124020760005e+00,2.955613668053021215e+01,2.437095415809199750e+00
6.832449093498263437e+02,1.053916670779699416e+00,2.865226389082526026e+01,3.061155812164978229e+01,1.887315090245853533e+00,2.549999999995284927e+00,3.061155812164978229e+01,1.887315090245853533e+00,2.956036007459586301e+01,2.436938363100369820e+00
6.842988260206060431e+02,1.053916670779699416e+00,2.865499444107859262e+01,3.061699741902218719e+01,1.886881496603626696e+00,2.549999999995095301e+00,3.061699741902218719e+01,1.886881496603626696e+00,2.956458518616860331e+01,2.436781347575016188e+00
6.855932726509317945e+02,1.294446630325751357e+00,2.865835537218458384e+01,3.062366802312679326e+01,1.886349546838485658e+00,2.549999999994852384e+00,3.062366802312679326e+01,1.886349546838485658e+00,2.956977693706020105e+01,2.436588548033686852e+00
6.868877192812575458e+02,1.294446630325751357e+00,2.866172424247744743e+01,3.063032807140132618e+01,1.885818257492090089e+00,2.549999999994598809e+00,3.063032807140132618e+01,1.885818257492090089e+00,2.957497130940306462e+01,2.436395804460583125e+00
6.881821659115832972e+02,1.294446630325751357e+00,2.866510105238220518e+01,3.063697810753968298e+01,1.885287626630544056e+00,2.549999999994333688e+00,3.063697810753968298e+01,1.885287626630544056e+00,2.958016831880221886e+01,2.436203116787414746e+00
6.894766125419090486e+02,1.294446630325751357e+00,2.866848580265095947e+01,3.064361863337429881e+01,1.884757652330959043e+00,2.549999999994056576e+00,3.064361863337429881e+01,1.884757652330959043e+00,2.958536798006930368e+01,2.436010484946090404e+00
6.907710591722347999e+02,1.294446630325751357e+00,2.867187849436843194e+01,3.065025011369001007e+01,1.884228332681147089e+00,2.549999999993766586e+00,3.065025011369001007e+01,1.884228332681147089e+00,2.959057030728233784e+01,2.435817908868719517e+00
6.920655058025605513e+02,1.294446630325751357e+00,2.867527912895650744e+01,3.065687298035884822e+01,1.883699665779350552e+00,2.549999999993464161e+00,3.065687298035884822e+01,1.883699665779350552e+00,2.959577531383935423e+01,2.435625388487607790e+00
6.936456989649383331e+02,1.580193162377781846e+00,2.867944121594957352e+01,3.066494673942760585e+01,1.883055178744692526e+00,2.549999999993076472e+00,3.066494673942760585e+01,1.883055178744692526e+00,2.960213296563707885e+01,2.435390445010685578e+00
6.952258921273161150e+02,1.580193162377781846e+00,2.868361514616023911e+01,3.067300893944879903e+01,1.882411658212705730e+00,2.549999999992667465e+00,3.067300893944879903e+01,1.882411658212705730e+00,2.960849465128822544e+01,2.435155584310789489e+00
6.968060852896938968e+02,1.580193162377781846e+00,2.868780092425373596e+01,3.068106020768035691e+01,1.881769100784098203e+00,2.549999999992236699e+00,3.068106020768035691e+01,1.881769100784098203e+00,2.961486039162337036e+01,2.434920806265953530e+00
6.983862784520716787e+02,1.580193162377781846e+00,2.869199855565935664e+01,3.068910112515916921e+01,1.881127503080824770e+00,2.549999999991782396e+00,3.068910112515916921e+01,1.881127503080824770e+00,2.962123020635383952e+01,2.434686110754642030e+00
6.999664716144494605e+02,1.580193162377781846e+00,2.869620804656482704e+01,3.069713223171191530e+01,1.880486861745686467e+00,2.549999999991303667e+00,3.069713223171191530e+01,1.880486861745686467e+00,2.962760411415257167e+01,2.434451497655741203e+00
7.015466647768272423e+02,1.580193162377781846e+00,2.870042940390580455e+01,3.070515403031169299e+01,1.879847173441967945e+00,2.549999999990799626e+00,3.070515403031169299e+01,1.879847173441967945e+00,2.963398213272699167e+01,2.434216966848563146e+00
7.034514483277193904e+02,1.904783550892148014e+00,2.870553366201715662e+01,3.071481189403551326e+01,1.879077347659981356e+00,2.549999999990156141e+00,3.071481189403551326e+01,1.879077347659981356e+00,2.964167575975666935e+01,2.433934369848827384e+00
7.053562318786115384e+02,1.904783550892148014e+00,2.871065518824442009e+01,3.072445767972708452e+01,1.878308896060979949e+00,2.549999999989471355e+00,3.072445767972708452e+01,1.878308896060979949e+00,2.964937541201121363e+01,2.433651892035852971e+00
7.072610154295036864e+02,1.904783550892148014e+00,2.871579399880908667e+01,3.073409209675913800e+01,1.877541812915563435e+00,2.549999999988743049e+00,3.073409209675913800e+01,1.877541812915563435e+00,2.965708111566671334e+01,2.433369533200675505e+00
7.091657989803958344e+02,1.904783550892148014e+00,2.872095011126500808e+01,3.074371580415180105e+01,1.876776092534903739e+00,2.549999999987968557e+00,3.074371580415180105e+01,1.876776092534903739e+00,2.966479289537134889e+01,2.433087293135199225e+00
7.110705825312879824e+02,1.904783550892148014e+00,2.872612354438553695e+01,3.075332941576855106e+01,1.876011729270143480e+00,2.549999999987145216e+00,3.075332941576855106e+01,1.876011729270143480e+00,2.967251077435193451e+01,2.432805171632194785e+00
7.129753660821801304e+02,1.904783550892148014e+00,2.873131431803179581e+01,3.076293350486536937e+01,1.875248717511829977e+00,2.549999999986270360e+00,3.076293350486536937e+01,1.875248717511829977e+00,2.968023477451023595e+01,2.432523168485288156e+00
7.152427431756484566e+02,2.267377093468326166e+00,2.873751583946877375e+01,3.077435415051247247e+01,1.874342213438645377e+00,2.549999999985157917e+00,3.077435415051247247e+01,1.874342213438645377e+00,2.968943711955211384e+01,2.432187637386349799e+00
7.175101202691167828e+02,2.267377093468326166e+00,2.874374199764067939e+01,3.078576290578156005e+01,1.873437607173718877e+00,2.549999999983962873e+00,3.078576290578156005e+01,1.873437607173718877e+00,2.969864819997392047e+01,2.431852273356488237e+00
7.197774973625851089e+02,2.267377093468326166e+00,2.874999283013001872e+01,3.079716055485559068e+01,1.872534889467950103e+00,2.549999999982679899e+00,3.079716055485559068e+01,1.872534889467950103e+00,2.970786804633535283e+01,2.431517076052298165e+00
7.200000000000000000e+02,2.225026374148910691e-01,2.875060756881087798e+01,3.079827846046053352e+01,1.872446405230580035e+00,2.549999999982549337e+00,3.079827846046053352e+01,1.872446405230580035e+00,2.970877328328857914e+01,2.431484191383475046e+00
7.200000312312341748e+02,3.123123417481110664e-05,2.875060765511441474e+01,3.079827861737692984e+01,1.872446392811899285e+00,2.549999999982549337e+00,3.079827861737692984e+01,1.872446392811899285e+00,2.970877341035668806e+01,2.431484186767782329e+00
7.200000624624683496e+02,3.123123417481110664e-05,2.875060774141796216e+01,3.079827877430034277e+01,1.872446380393219423e+00,2.549999999982549337e+00,3.079827877430034277e+01,1.872446380393219423e+00,2.970877353742481830e+01,2.431484182152090057e+00
7.200003747748100977e+02,3.123123417481110664e-04,2.875060860445380229e+01,3.079828034377710821e+01,1.872446256206484305e+00,2.549999999982549337e+00,3.079828034377710821e+01,1.872446256206484305e+00,2.970877480810640137e+01,2.431484135995167328e+00
7.200006870871518458e+02,3.123123417481110664e-04,2.875060946749010427e+01,3.079828191343869648e+01,1.872446132019810472e+00,2.549999999982548893e+00,3.079828191343869648e+01,1.872446132019810472e+00,2.970877607878843918e+01,2.431484089838247709e+00
7.200038102105693270e+02,3.123123417481110664e-03,2.875061809789341538e+01,3.079829761741615712e+01,1.872444890157141550e+00,2.549999999982547116e+00,3.079829761741615712e+01,1.872444890157141550e+00,2.970878878564743530e+01,2.431483628269324182e+00
7.200069333339868081e+02,3.123123417481110664e-03,2.875062672834258848e+01,3.079831332713001402e+01,1.872443648298721230e+00,2.549999999982545340e+00,3.079831332713001402e+01,1.872443648298721230e+00,2.970880149255047797e+01,2.431483166700708853e+00
7.200160597064581225e+02,9.126372471314425638e-03,2.875065194843204708e+01,3.079835925457439672e+01,1.872440019368681208e+00,2.549999999982539567e+00,3.079835925457439672e+01,1.872440019368681208e+00,2.970883862481910143e+01,2.431481817909316501e+00
7.200251860789294369e+02,9.126372471314425638e-03,2.875067716890840330e+01,3.079840520902491718e+01,1.872436390471603485e+00,2.549999999982534238e+00,3.079840520902491718e+01,1.872436390471603485e+00,2.970887575745882003e+01,2.431480469120532728e+00
7.200343124514007513e+02,9.126372471314425638e-03,2.875070238978130988e+01,3.079845118462515785e+01,1.872432761607449647e+00,2.549999999982528909e+00,3.079845118462515785e+01,1.872432761607449647e+00,2.970891289047866834e+01,2.431479120334423261e+00
7.200512008361440621e+02,1.688838474331078032e-02,2.875074906214810611e+01,3.079853630910125872e+01,1.872426046467474015e+00,2.549999999982518695e+00,3.079853630910125872e+01,1.872426046467474015e+00,2.970898160627154994e+01,2.431476624408020371e+00
7.200680892208873729e+02,1.688838474331078032e-02,2.875079573588898185e+01,3.079862148269440425e+01,1.872419331438415657e+00,2.549999999982508925e+00,3.079862148269440425e+01,1.872419331438415657e+00,2.970905032337976337e+01,2.431474128490882514e+00
7.200849776056306837e+02,1.688838474331078032e-02,2.875084241100311289e+01,3.079870669894170732e+01,1.872412616519364859e+00,2.549999999982498711e+00,3.079870669894170732e+01,1.872412616519364859e+00,2.970911904180156782e+01,2.431471632583005693e+00
7.201018659903739945e+02,1.688838474331078032e-02,2.875088908748850258e+01,3.079879195363452027e+01,1.872405901709616849e+00,2.549999999982488941e+00,3.079879195363452027e+01,1.872405901709616849e+00,2.970918776153423124e+01,2.431469136684376142e+00
7.201311986651785446e+02,2.933267480455015175e-02,2.875097016103255143e+01,3.079894011059777625e+01,1.872394239317519027e+00,2.549999999982471621e+00,3.079894011059777625e+01,1.872394239317519027e+00,2.970930712085599978e+01,2.431464801692436950e+00
7.201605313399830948e+02,2.933267480455015175e-02,2.875105123871247059e+01,3.079908835982257997e+01,1.872382577251958002e+00,2.549999999982454302e+00,3.079908835982257997e+01,1.872382577251958002e+00,2.970942648412580311e+01,2.431460466728384784e+00
7.201898640147876449e+02,2.933267480455015175e-02,2.875113232052910206e+01,3.079923669190059599e+01,1.872370915511744727e+00,2.549999999982436538e+00,3.079923669190059599e+01,1.872370915511744727e+00,2.970954585134133907e+01,2.431456131792224085e+00
7.202191966895921951e+02,2.933267480455015175e-02,2.875121340648295742e+01,3.079938510016915387e+01,1.872359254096024106e+00,2.549999999982419663e+00,3.079938510016915387e+01,1.872359254096024106e+00,2.970966522250030195e+01,2.431451796883957073e+00
7.202695646295777578e+02,5.036793998556277074e-02,2.875135265104857041e+01,3.079964009939831371e+01,1.872339230714459513e+00,2.549999999982389465e+00,3.079964009939831371e+01,1.872339230714459513e+00,2.970987020718171223e+01,2.431444353359210275e+00
7.203199325695633206e+02,5.036793998556277074e-02,2.875149190781337794e+01,3.079989528601772975e+01,1.872319208284642045e+00,2.549999999982359267e+00,3.079989528601772975e+01,1.872319208284642045e+00,2.971007520347119524e+01,2.431436909916701694e+00
7.203703005095488834e+02,5.036793998556277074e-02,2.875163117677763935e+01,3.080015064356021526e+01,1.872299186804313731e+00,2.549999999982329513e+00,3.080015064356021526e+01,1.872299186804313731e+00,2.971028021135798980e+01,2.431429466556426000e+00
7.204206684495344462e+02,5.036793998556277074e-02,2.875177045794170638e+01,3.080040615958229466e+01,1.872279166271747952e+00,2.549999999982299315e+00,3.080040615958229466e+01,1.872279166271747952e+00,2.971048523083232951e+01,2.431422023278379640e+00
7.204950551501349310e+02,7.438670060048480082e-02,2.875197617987878118e+01,3.080078379185148307e+01,1.872249600357460242e+00,2.549999999982254906e+00,3.080078379185148307e+01,1.872249600357460242e+00,2.971078803830854653e+01,2.431411030704117238e+00
7.205694418507354158e+02,7.438670060048480082e-02,2.875218192842761056e+01,3.080116172094468396e+01,1.872220036503467133e+00,2.549999999982210497e+00,3.080116172094468396e+01,1.872220036503467133e+00,2.971109087101220325e+01,2.431400038309187828e+00
7.206438285513359006e+02,7.438670060048480082e-02,2.875238770358956941e+01,3.080153992528068230e+01,1.872190474706634689e+00,2.549999999982165200e+00,3.080153992528068230e+01,1.872190474706634689e+00,2.971139372891831698e+01,2.431389046093577644e+00
7.207182152519363854e+02,7.438670060048480082e-02,2.875259350536602199e+01,3.080191838753613709e+01,1.872160914964381417e+00,2.549999999982120347e+00,3.080191838753613709e+01,1.872160914964381417e+00,2.971169661200368850e+01,2.431378054057276916e+00
7.208265653242049211e+02,1.083500722685357687e-01,2.875289331943728399e+01,3.080247007904054968e+01,1.872117862549242062e+00,2.549999999982055066e+00,3.080247007904054968e+01,1.872117862549242062e+00,2.971213783001141095e+01,2.431362043613788160e+00
7.209349153964734569e+02,1.083500722685357687e-01,2.875319318998147011e+01,3.080302224975325132e+01,1.872074814482591387e+00,2.549999999981989340e+00,3.080302224975325132e+01,1.872074814482591387e+00,2.971257910133075342e+01,2.431346033550660035e+00
7.210432654687419927e+02,1.083500722685357687e-01,2.875349311700276900e+01,3.080357486896913599e+01,1.872031770759427172e+00,2.549999999981923615e+00,3.080357486896913599e+01,1.872031770759427172e+00,2.971302042590301085e+01,2.431330023867853907e+00
7.211516155410105284e+02,1.083500722685357687e-01,2.875379310050537285e+01,3.080412791055124799e+01,1.871988731375342496e+00,2.549999999981857446e+00,3.080412791055124799e+01,1.871988731375342496e+00,2.971346180367291012e+01,2.431314014565332915e+00
7.212599656132790642e+02,1.083500722685357687e-01,2.875409314049348097e+01,3.080468135217530801e+01,1.871945696326427599e+00,2.549999999981790832e+00,3.080468135217530801e+01,1.871945696326427599e+00,2.971390323458819438e+01,2.431298005643058424e+00
7.214329496321332726e+02,1.729840188542084434e-01,2.875457228008664146e+01,3.080556571973253455e+01,1.871876998605197961e+00,2.549999999981684695e+00,3.080556571973253455e+01,1.871876998605197961e+00,2.971460810182292889e+01,2.431272447724461383e+00
7.216059336509874811e+02,1.729840188542084434e-01,2.875505156368366855e+01,3.080645099256514996e+01,1.871808311912372513e+00,2.549999999981577670e+00,3.080645099256514996e+01,1.871808311912372513e+00,2.971531310420430927e+01,2.431246890774830138e+00
7.217789176698416895e+02,1.729840188542084434e-01,2.875553099130160817e+01,3.080733711582133694e+01,1.871739636236734450e+00,2.549999999981469756e+00,3.080733711582133694e+01,1.871739636236734450e+00,2.971601824155469274e+01,2.431221334794010591e+00
7.219519016886958980e+02,1.729840188542084434e-01,2.875601056295748847e+01,3.080822404245283508e+01,1.871670971568084596e+00,2.549999999981361842e+00,3.080822404245283508e+01,1.871670971568084596e+00,2.971672351370648357e+01,2.431195779781851751e+00
7.221248857075501064e+02,1.729840188542084434e-01,2.875649027866833052e+01,3.080911173175904239e+01,1.871602317897054890e+00,2.549999999981253040e+00,3.080911173175904239e+01,1.871602317897054890e+00,2.971742892050088258e+01,2.431170225738201740e+00
7.223624238068360910e+02,2.375380992859845719e-01,2.875714924917708970e+01,3.081033186682390834e+01,1.871508061990760918e+00,2.549999999981102494e+00,3.081033186682390834e+01,1.871508061990760918e+00,2.971839778972322677e+01,2.431135137028491489e+00
7.225999619061220756e+02,2.375380992859845719e-01,2.875780849139509598e+01,3.081155329473244464e+01,1.871413826784713796e+00,2.549999999980951504e+00,3.081155329473244464e+01,1.871413826784713796e+00,2.971936691217569049e+01,2.431100050144341829e+00
7.228375000054080601e+02,2.375380992859845719e-01,2.875846800536629644e+01,3.081277594781822060e+01,1.871319612259591425e+00,2.549999999980799181e+00,3.081277594781822060e+01,1.871319612259591425e+00,2.972033628750813961e+01,2.431064965085357965e+00
7.230750381046940447e+02,2.375380992859845719e-01,2.875912779113457418e+01,3.081399976686313380e+01,1.871225418397181484e+00,2.549999999980645082e+00,3.081399976686313380e+01,1.871225418397181484e+00,2.972130591538775235e+01,2.431029881851147767e+00
7.233125762039800293e+02,2.375380992859845719e-01,2.875978784874375549e+01,3.081522469965191746e+01,1.871131245180192915e+00,2.549999999980490539e+00,3.081522469965191746e+01,1.871131245180192915e+00,2.972227579549706178e+01,2.430994800441319992e+00
7.236355374545281620e+02,3.229612505481327389e-01,2.876068571157281184e+01,3.081689184519804670e+01,1.871003238597402030e+00,2.549999999980278265e+00,3.081689184519804670e+01,1.871003238597402030e+00,2.972359486672171158e+01,2.430947106024964111e+00
7.239584987050762948e+02,3.229612505481327389e-01,2.876158407710751064e+01,3.081856086240650328e+01,1.870875270108912414e+00,2.549999999980064214e+00,3.081856086240650328e+01,1.870875270108912414e+00,2.972491440292121467e+01,2.430899414979382556e+00
7.242814599556244275e+02,3.229612505481327389e-01,2.876248294545726836e+01,3.082023166230123579e+01,1.870747339676854359e+00,2.549999999979847498e+00,3.082023166230123579e+01,1.870747339676854359e+00,2.972623440340437639e+01,2.430851727303591669e+00
7.246044212061725602e+02,3.229612505481327389e-01,2.876338231673116752e+01,3.082190416609556749e+01,1.870619447264717072e+00,2.549999999979629006e+00,3.082190416609556749e+01,1.870619447264717072e+00,2.972755486751136544e+01,2.430804042996608239e+00
7.249273824567206930e+02,3.229612505481327389e-01,2.876428219103793538e+01,3.082357830354061434e+01,1.870491592837133288e+00,2.549999999979407850e+00,3.082357830354061434e+01,1.870491592837133288e+00,2.972887579461027840e+01,2.430756362057450826e+00
7.253495978381204168e+02,4.222153813997238103e-01,2.876545937825619603e+01,3.082576930542263227e+01,1.870324502753724083e+00,2.549999999979116527e+00,3.082576930542263227e+01,1.870324502753724083e+00,2.973060337317753365e+01,2.430694032641905089e+00
7.257718132195201406e+02,4.222153813997238103e-01,2.876663742563358639e+01,3.082796286725432822e+01,1.870157477456276585e+00,2.549999999978820320e+00,3.082796286725432822e+01,1.870157477456276585e+00,2.973233174071149065e+01,2.430631708978441274e+00
7.261940286009198644e+02,4.222153813997238103e-01,2.876781633340971922e+01,3.083015887853657233e+01,1.869990516872066966e+00,2.549999999978521004e+00,3.083015887853657233e+01,1.869990516872066966e+00,2.973406089597316893e+01,2.430569391064873574e+00
